Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Mar-2022 20:29:52,913.16252348162,929.88131,2086.83747651838,4584.29086341045,2462.26084294097,2461.99743906037
04-Mar-2022 20:30:11,924.036853173617,830.59883775,3075.96314682638,4584.64859355756,2473.01771935864,2472.33221983127
04-Mar-2022 20:30:30,1046.94222077313,945.1555365,2830.44015226876,4584.66562832647,2165.4162471742,2167.51173811076
04-Mar-2022 20:30:51,973.253506217121,746.590592,2674.50840785604,4584.18486929278,1634.94260616068,1638.61676159322
04-Mar-2022 20:31:12,1062.98105066408,845.87306425,2411.84281658403,4583.43912496496,1912.65362523314,1912.86012844465
04-Mar-2022 20:31:34,1489.84595604062,1231.42173975,2084.54663930912,4583.71925227594,2209.97465916411,2213.24798226055
04-Mar-2022 20:31:56,1442.7007744248,1151.35759425,2280.62977167271,4584.18865479699,2245.6804076478,2250.1728035498
04-Mar-2022 20:32:17,842.798244165613,735.0093785,2509.78196057636,4583.3482728641,1552.63651396098,1553.25488566345
04-Mar-2022 20:32:37,825.470921862387,624.39678,2635.03197538085,4582.8012675069,2127.45983753288,2130.6877104276
04-Mar-2022 20:32:57,1095.78808901712,975.7039895,2904.21191098288,4582.74069943966,2214.52061507009,2218.09523840845
04-Mar-2022 20:33:19,1370.4122259975,1193.2361735,2129.96323394381,4583.84417391461,1974.11922136771,1975.32238429761
04-Mar-2022 20:33:39,874.549346132332,708.40502575,2762.54285342131,4583.25742076325,2179.31999671475,2183.27333826465
04-Mar-2022 20:34:01,956.339056702196,815.32461125,2293.75635966383,4582.24858389337,1550.57801233507,1550.2631481733
04-Mar-2022 20:34:23,1359.93126140098,1292.51864575,2150.297769708,4583.17224691872,2465.89163646041,2465.0911155385
04-Mar-2022 20:34:43,1355.7994684501,1235.36584,2644.2005315499,4583.4675162465,1513.6884581879,1513.6807960684
04-Mar-2022 20:35:02,773.611139460276,555.66276075,3193.47381450267,4582.78233998588,2137.45668725728,2139.1738448321
04-Mar-2022 20:35:21,1099.48754706819,838.235951,2900.51245293181,4581.98927685553,1962.08162459637,1964.25570450058
04-Mar-2022 20:35:42,1190.42179473611,1185.59906025,2365.8583014439,4583.22524397755,2580.89632654745,2581.84447285868
04-Mar-2022 20:36:04,1015.82996585782,1074.98646175,2165.09100683491,4583.96720280117,2697.21240528545,2700.07766357779
04-Mar-2022 20:36:24,1297.21745214157,1097.8978015,2702.78254785843,4583.54322633052,1775.64535704629,1775.69606588923
04-Mar-2022 20:36:43,905.639981080427,964.122776,3094.36001891957,4582.43785910348,1528.54092743165,1528.81472694796
04-Mar-2022 20:37:02,1016.39929950752,1017.58256875,2983.60070049248,4581.86814072107,1822.79164903774,1823.95329557328
04-Mar-2022 20:37:21,868.596071435881,769.50193175,3131.40392856412,4581.84732044795,2023.37673176603,2025.09839036454
04-Mar-2022 20:37:42,816.660187832567,830.59883775,2607.01715810644,4581.70347128826,1513.26941948852,1512.71294837346
04-Mar-2022 20:38:03,1149.00762622655,948.8485495,2226.2826371344,4581.02018777979,2065.94774392732,2067.14192330904
04-Mar-2022 20:38:25,1332.74674064707,1254.3330795,2378.74037533766,4582.32240122532,2263.60800484443,2267.04886028024
04-Mar-2022 20:38:46,768.983114748271,716.042139,2299.98559049561,4580.01513641409,1572.82524914415,1575.13740662415
04-Mar-2022 20:39:07,1359.78474170476,1197.18027375,2640.21525829524,4582.0895927169,2157.08928091311,2160.49856481359
04-Mar-2022 20:39:28,851.391271164375,624.39678,2471.05723524345,4581.89274649837,2129.1645958303,2132.7585608802
04-Mar-2022 20:39:49,1352.67306177897,1296.462746,2289.29299724471,4582.29968820011,2333.5260881209,2337.36499973577
04-Mar-2022 20:40:09,1134.80881071975,968.06687625,2718.67515992021,4582.13123326311,2397.05698077624,2396.52282884326
04-Mar-2022 20:40:30,1224.32927891218,903.02587,2729.01082803348,4582.32807948163,2051.67416947525,2053.72721064263
04-Mar-2022 20:40:51,1050.03941922937,1093.95370125,2369.68452652267,4582.64416908251,2470.60204184823,2469.12629592816
04-Mar-2022 20:41:11,1003.80310752331,757.92071825,2637.25244796311,4582.31293746482,1913.80117886878,1915.94578724958
04-Mar-2022 20:41:30,874.333839087151,780.832058,3125.66616091285,4582.04227391436,2565.74553753014,2566.21230085809
04-Mar-2022 20:41:52,1012.81930115646,864.84030375,2341.7217882446,4583.58486687675,2686.90447860699,2688.53794106124
04-Mar-2022 20:42:12,1433.91233270284,1311.7369725,2566.08766729716,4584.34196771719,2417.54728022772,2416.15238363126
04-Mar-2022 20:42:33,915.748068055222,941.21143625,2623.39886735335,4583.76657107845,2359.55993504944,2361.70780099078
04-Mar-2022 20:42:53,987.439376521,700.7679125,2562.69098044219,4584.40253578442,2615.87636052611,2616.4178251329
04-Mar-2022 20:43:16,1498.55174248402,1395.74521825,2038.55377216662,4583.65489870449,2122.69468469845,2124.33771324329
04-Mar-2022 20:43:34,775.994258517826,731.3163655,3079.38851824278,4582.90158336825,2308.963034202,2312.8893341818
04-Mar-2022 20:43:53,757.011175867598,670.2194595,3242.9888241324,4583.66246971288,2078.63926600612,2080.58412514075
04-Mar-2022 20:44:11,775.30626640783,738.95347875,3224.69373359217,4583.38612790612,2291.05668484151,2296.32825747042
04-Mar-2022 20:44:31,1078.92715490359,876.42151725,2786.60831176738,4583.92745500704,2469.02076468437,2468.08285302865
04-Mar-2022 20:44:50,861.737578967323,773.19494475,3138.26242103268,4583.78928410366,1879.21623143347,1879.54555086481
04-Mar-2022 20:45:11,1478.91295663783,945.1555365,2293.39583528047,4583.92745500704,2400.43792777303,2399.304961448
04-Mar-2022 20:45:31,1043.48637095015,754.22770525,2666.68801074281,4582.68202412452,1941.99734068783,1943.7178618758
04-Mar-2022 20:45:51,847.360541489371,807.687498,2964.08676461127,4583.41073368344,2515.47997284978,2515.25540606511
04-Mar-2022 20:46:12,1135.69356351579,903.02587,2404.57316326677,4583.45237422967,2029.12220173809,2030.16785059862
04-Mar-2022 20:46:32,1236.92669783033,1292.51864575,2763.07330216967,4583.95963179276,2397.70992138859,2397.01648843678
04-Mar-2022 20:46:51,991.993999261926,983.34110275,3008.00600073807,4584.13944324237,2363.45585046452,2364.5643834182
04-Mar-2022 20:47:10,1016.44883710881,868.784404,2983.55116289119,4583.99559408268,2120.56622557706,2121.78122087039
04-Mar-2022 20:47:30,1016.77812181092,1006.2524425,2983.22187818908,4584.75458767522,2497.89096206168,2497.17440758921
04-Mar-2022 20:47:51,794.658932306357,765.5578315,2377.26030381791,4584.77730070043,2515.90639580212,2515.73875722163
04-Mar-2022 20:48:11,1270.9920170708,1105.53491475,2596.53410171791,4584.13944324238,2059.82435676228,2061.15615756496
04-Mar-2022 20:48:34,1270.04953158121,1029.16378225,2051.21666322242,4584.38360826341,2218.50997969141,2223.33650592566
04-Mar-2022 20:48:54,980.539675013652,819.01762425,2662.0065986416,4584.42146330543,2344.55352407358,2348.55538077664
04-Mar-2022 20:49:15,772.641202371943,704.4609255,2420.39181934638,4584.48770962895,2597.46321993897,2599.65172506367
04-Mar-2022 20:49:37,941.144758838019,906.96997025,2125.35685449945,4584.50474439787,2327.89857009383,2331.94390726224
04-Mar-2022 20:49:57,870.284292812044,731.3163655,2959.39732222471,4584.28707790624,1835.0626788316,1834.85160423274
04-Mar-2022 20:50:18,1400.72409123416,1082.623575,2401.69145969292,4583.30473956579,1563.84090136793,1565.64677230432
04-Mar-2022 20:50:37,1055.86683294649,880.11453025,2944.13316705351,4583.01514849433,1947.89858710616,1948.30397095336
04-Mar-2022 20:50:58,833.479222880513,696.82381225,2570.4506805913,4583.06057454474,1920.65046946837,1921.85595778908
04-Mar-2022 20:51:17,966.000984176612,742.64649175,3033.99901582339,4582.85994282202,1937.77886460116,1939.23827331379
04-Mar-2022 20:51:38,1340.05654341783,1239.058853,2430.43883110418,4583.01136299013,1867.406411282,1867.84089335644
04-Mar-2022 20:51:59,858.154088465833,784.77615825,2618.9849945809,4582.86562107833,2558.4574450408,2558.8784206324
04-Mar-2022 20:52:20,1044.90578685572,1296.462746,2333.88930404817,4582.4492156161,1690.41214850896,1692.58257460461
04-Mar-2022 20:52:39,1040.24142334925,796.1062845,2959.75857665075,4583.1608904061,2426.82185319234,2426.51007203994
04-Mar-2022 20:53:00,1176.8176634472,994.671229,2560.19935657368,4582.93754565818,1682.52102537241,1685.49724224853
04-Mar-2022 20:53:20,900.701839065877,757.92071825,2619.12737637918,4582.39054030096,1632.93538765459,1636.23093112155
04-Mar-2022 20:53:42,1332.65374823975,1342.2854255,2238.87191515527,4582.2883316875,1900.09602199382,1900.92868532256
04-Mar-2022 20:54:04,908.567338072625,849.56607725,2248.15426310109,4582.17287380934,1721.34922234042,1723.68771052348
04-Mar-2022 20:54:24,1227.66421141827,880.11453025,2772.33578858173,4581.43659324201,2059.45802513218,2061.22831662387
04-Mar-2022 20:54:43,1101.82824975494,1116.865041,2898.17175024506,4581.27381656133,1643.61415609245,1645.82350442937
04-Mar-2022 20:55:05,937.204272308155,811.380511,2208.46887182899,4581.0637210781,2000.7862997335,2001.85286495773
04-Mar-2022 20:55:25,791.29553144196,570.93698725,2803.29447995405,4580.81766330495,2169.20808461181,2172.39908262472
04-Mar-2022 20:55:46,1366.35657220543,1166.63182075,2359.64310334856,4581.2359615193,1722.6683282081,1725.20190537875
04-Mar-2022 20:56:08,1355.90607617461,1189.5431605,2237.1260916406,4580.88012412431,1537.51706967401,1537.65936588324
04-Mar-2022 20:56:29,1216.54225977108,1036.8008955,2535.11360677367,4580.50346645619,1696.8823682698,1698.74931068692
04-Mar-2022 20:56:51,1057.29604963306,845.87306425,2246.36276897741,4580.5394287461,1839.30164286541,1839.15594936594
04-Mar-2022 20:57:12,1490.37432866597,1452.898024,2306.50249799564,4580.83848357807,2041.50138732442,2042.70634612109
04-Mar-2022 20:57:31,827.587041892273,757.92071825,3172.41295810773,4580.76277349402,2422.5706045461,2422.13814937535
04-Mar-2022 20:57:50,968.639035321386,983.34110275,2935.64796173504,4580.35204628808,1769.67168961338,1768.85011834763
04-Mar-2022 20:58:12,785.774334785951,593.848327,2223.36351164846,4580.5678200276,2404.45706774055,2404.43856306778
04-Mar-2022 20:58:33,1259.24468036709,1021.526669,2504.48279287539,4580.93122843103,1787.5371761915,1786.42600341133
04-Mar-2022 20:58:55,1007.94127670856,891.69574375,2166.92366814632,4580.42018536372,2080.89283178368,2083.48881360745
04-Mar-2022 20:59:16,1185.74855420775,952.79264975,2369.62151324725,4580.82901981756,2407.14051171221,2406.68923847672
04-Mar-2022 20:59:38,1098.74995259828,796.1062845,2104.25466329815,4580.28390721244,1634.62033626584,1638.15746345633
04-Mar-2022 20:59:58,758.181748871239,658.638246,2867.91049023128,4580.30283473346,1577.9318521576,1579.27223523802
04-Mar-2022 21:00:19,1259.13213870496,998.61532925,2389.96665756357,4580.724918452,2077.54003253971,2079.84306305954
04-Mar-2022 21:00:40,1123.28252344916,914.6070835,2676.32290477898,4579.79179166617,1783.97874937109,1782.94060632767
04-Mar-2022 21:00:58,838.763802851688,601.48544025,3161.23619714831,4579.61387296866,2018.69042095747,2019.91095579605
04-Mar-2022 21:01:19,759.186743824147,624.39678,2645.09234217611,4580.52617948138,2352.6200442363,2353.82184669536
04-Mar-2022 21:01:40,1043.6488995848,861.14729075,2376.76644035069,4580.18359135109,1918.8564958539,1920.05198131627
04-Mar-2022 21:02:01,967.176407084019,987.03411575,2404.03284020372,4580.38233032171,2502.1852991051,2502.439728126
04-Mar-2022 21:02:23,784.954616127109,593.848327,2215.04538387289,4580.7381677167,2509.69304609354,2510.76894521181
04-Mar-2022 21:02:43,1029.16868606498,868.784404,2749.6330396473,4581.68265101515,2529.87535646712,2530.80740133355
04-Mar-2022 21:03:02,973.803614306934,857.2031905,3026.19638569307,4582.16719555303,2417.76827356155,2416.65749704365
04-Mar-2022 21:03:24,1302.82443266202,1223.7846265,2300.13751057249,4582.07634345218,2126.35073487637,2129.31897907203
04-Mar-2022 21:03:45,1170.09352123578,1036.8008955,2302.12368450778,4581.95142181351,2207.13380989482,2210.31924077422
04-Mar-2022 21:04:04,969.536702418344,925.93720975,3030.46329758166,4582.08959271689,1977.23223946742,1978.19500207146
04-Mar-2022 21:04:24,1011.65279899755,983.34110275,2988.34720100245,4581.72618431348,1948.86850534673,1949.01067157794
04-Mar-2022 21:04:43,973.404668778846,849.56607725,3026.59533122115,4581.16971519576,1587.98114896106,1590.93794976222
04-Mar-2022 21:05:04,786.185545355941,735.0093785,2297.9835237069,4582.25047664547,2437.71592576455,2437.18388584954
04-Mar-2022 21:05:26,1019.57848827874,807.687498,2183.00597694169,4581.96277832611,1973.95663059189,1975.58009522229
04-Mar-2022 21:05:47,1106.42683855253,1021.526669,2627.3437533595,4582.46057212871,2062.8815153055,2065.03212987226
04-Mar-2022 21:06:07,793.167007642432,658.638246,2638.69964526544,4582.25994040598,2406.25096398776,2406.99734620446
04-Mar-2022 21:06:28,825.91889920774,704.4609255,2389.53708831033,4581.75836109919,1526.06789891792,1526.82519860937
04-Mar-2022 21:06:47,782.853924967505,685.493686,3217.1460750325,4581.87192622526,2417.42819177302,2416.47309055976
04-Mar-2022 21:07:09,1010.59929311125,807.687498,2037.97172802043,4581.73754082608,1529.27411363455,1529.03807641602
04-Mar-2022 21:07:29,1192.61386411066,1006.2524425,2807.38613588934,4581.46119901933,1982.66603657897,1984.06050271734
04-Mar-2022 21:07:51,1178.19210502189,994.671229,2028.76939795644,4581.21514124619,1519.22282987453,1520.40991465747
04-Mar-2022 21:08:10,926.049216467341,677.85657275,3073.95078353266,4581.06561383019,2462.30598598026,2462.29294758734
04-Mar-2022 21:08:33,1381.70519580994,1327.011199,2062.88431499148,4581.48012654035,2241.78699051983,2246.30255815194
04-Mar-2022 21:08:52,1065.02493487702,1029.16378225,2902.9014915903,4581.33817013275,1797.87221808454,1797.8924214871
04-Mar-2022 21:09:14,1241.13974402174,1032.85679525,2307.55869083998,4580.8801241243,1580.34889110788,1581.50229377299
04-Mar-2022 21:09:33,924.295828728484,975.7039895,3075.70417127152,4580.31608399817,2118.65673411174,2120.30825976306
04-Mar-2022 21:09:55,1334.40323992868,1342.2854255,2036.42227487485,4580.99747475457,1898.13891236555,1898.60928700037
04-Mar-2022 21:10:16,1149.77241874782,922.24419675,2464.88283670745,4580.70220542679,1550.73857294916,1550.68579408979
04-Mar-2022 21:10:38,947.376396467325,643.3640195,2254.81151338152,4581.02397328397,2587.62560052769,2588.20363309808
04-Mar-2022 21:10:59,1445.1399097291,1441.56789775,2337.40195069644,4581.19621372517,2565.23678358061,2566.12410645275
04-Mar-2022 21:11:19,1083.47194112387,968.06687625,2916.52805887613,4581.37791792688,1667.40395930446,1670.61415000237
04-Mar-2022 21:11:39,1214.69144102542,1052.075122,2785.30855897458,4581.84732044795,2482.81652417976,2483.54894465555
04-Mar-2022 21:11:59,1426.11818375653,1269.607306,2573.88181624347,4581.37981067898,2258.880821339,2263.16716106349
04-Mar-2022 21:12:18,797.64603178163,658.638246,3095.31131888606,4581.47444828403,1865.60318494305,1865.8009682148
04-Mar-2022 21:12:40,758.120481358569,654.945233,2250.68262133028,4581.80757265382,2525.65906936996,2526.83636232959
04-Mar-2022 21:13:00,834.801415439389,780.832058,2854.18303433599,4582.01009712864,1644.1987940866,1646.54853116415
04-Mar-2022 21:13:18,860.605799949423,757.92071825,3139.39420005058,4582.02902464965,2492.36828526349,2491.90450552485
04-Mar-2022 21:13:40,761.614726746843,654.945233,2297.45480042118,4581.70914954456,2155.09869316,2158.81027191142
04-Mar-2022 21:14:01,978.512688228043,838.235951,2485.22370068255,4581.7716103639,1645.08080113649,1648.13030355079
04-Mar-2022 21:14:23,907.975016367761,853.5101775,2098.85378322592,4582.05363042697,2596.33814603828,2598.31850054662
04-Mar-2022 21:14:42,815.976397558471,681.54958575,3184.02360244153,4581.56719313698,1546.31053977321,1547.35502356093
04-Mar-2022 21:15:02,1201.85961754381,1021.526669,2523.83503605095,4580.89905164531,2228.98842781825,2232.92564308782
04-Mar-2022 21:15:24,1083.00199937427,945.1555365,2209.53871589645,4582.29022443961,2185.54530353712,2188.51689654563
04-Mar-2022 21:15:43,855.812852431703,662.58234625,3144.1871475683,4581.16592969155,1754.37882249373,1757.24739982725
04-Mar-2022 21:16:03,1182.98067705857,1067.3493485,2653.49633721736,4581.49148305295,2395.36422806728,2394.86431587016
04-Mar-2022 21:16:26,1167.96740019059,922.24419675,2009.43175064189,4581.45552076302,1820.68669498157,1821.31548108639
04-Mar-2022 21:16:48,759.375612355177,544.08154725,3240.62438764482,4581.14132391424,1732.26923320398,1736.32470888828
04-Mar-2022 21:17:07,890.62483230391,761.8648185,3098.36053541783,4580.64542286376,1608.99799525009,1612.16645766516
04-Mar-2022 21:17:26,753.601952146563,803.74339775,3246.39804785344,4580.64542286375,2077.38174902485,2079.10772788776
04-Mar-2022 21:17:45,810.928658502265,830.59883775,3029.36637128905,4581.49716130925,2419.47489964039,2418.88755557862
04-Mar-2022 21:18:04,1230.14734134459,1093.95370125,2769.85265865541,4581.2189267504,1766.5105121826,1766.59027988359
04-Mar-2022 21:18:25,1123.13539344962,1009.9454555,2518.5210061396,4581.46498452353,1514.78469800542,1514.93957076277
04-Mar-2022 21:18:45,1262.26452260531,971.75988925,2644.18312830713,4581.13186015374,2142.41944770432,2144.61440879773
04-Mar-2022 21:19:05,980.341658224923,784.77615825,3019.65834177508,4580.42397086793,1531.35887635198,1531.70910697767
04-Mar-2022 21:19:26,1338.44240649827,1319.37408575,2323.17043298503,4580.14005805277,1758.44285039272,1760.74081458413
04-Mar-2022 21:19:46,887.204180720619,784.77615825,3112.79581927938,4580.63595910325,2412.9508281476,2413.60734507723
04-Mar-2022 21:20:06,1095.16885618574,922.24419675,2904.83114381426,4579.8580379897,1634.33077147218,1637.89631638598
04-Mar-2022 21:20:25,1087.8362348011,1120.80914125,2912.1637651989,4579.57601792664,1623.82397518097,1625.25588187553
04-Mar-2022 21:20:47,1002.05085661199,956.48566275,2306.92466615085,4579.77664964937,1740.21253260567,1742.84078644627
04-Mar-2022 21:21:09,1089.5777910685,792.4132715,2046.64833429504,4580.91419366211,2657.22458911659,2658.64003765183
04-Mar-2022 21:21:29,770.247212370101,525.11430775,2726.37933149512,4579.70093956531,1651.23453728466,1653.85263146073
04-Mar-2022 21:21:51,1209.87008045895,998.61532925,2241.04343579953,4579.89210752753,1989.5966339451,1992.06328596528
