Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Nov-2022 14:33:40,1500,1338.34132525,1702.59917279491,1630.04552898134,2700,2701.61591145271
04-Nov-2022 14:34:04,1500,1475.80936375,1976.54834683223,1804.50616839546,2700,2701.49564635453
04-Nov-2022 14:34:19,1500,1468.1722505,1732.98745883671,1793.74776545284,2700,2701.52886242926
04-Nov-2022 14:34:43,1500,1097.8978015,2213.26421053755,2051.94754332355,2700,2701.30665834309
04-Nov-2022 14:35:04,1500,1212.45450025,1803.11859257211,1754.52047815766,2700,2701.15432255205
04-Nov-2022 14:35:23,1500,1395.74521825,1557.1914741733,1482.82537780616,2700,2701.28031455967
04-Nov-2022 14:35:41,1500,1529.2691565,1652.79720944041,1462.35147832862,2700,2701.378817402
04-Nov-2022 14:35:57,1500,1120.80914125,1500.3214465381,1456.28331509251,2700,2701.38225354766
04-Nov-2022 14:36:14,1500,1365.19676525,1558.01914556912,1539.25399619609,2700,2700.70876899781
04-Nov-2022 14:36:34,1500,1357.559652,1742.15781147868,1557.06668621948,2700,2701.16577637092
04-Nov-2022 14:36:53,1500,1365.19676525,2417.57680816794,2618.83058310535,2700,2701.27000612269
04-Nov-2022 14:37:20,1500,1269.607306,2092.23963497979,1900.60876357634,2700,2701.23449928417
04-Nov-2022 14:37:40,1500,1093.95370125,1672.00583720967,1620.50416563973,2700,2701.44983107903
04-Nov-2022 14:38:07,1500,1624.85861575,2042.72030822945,1881.67745706122,2700,2700.82674333222
04-Nov-2022 14:38:32,1500,1334.64831225,2282.51376192836,2108.17363723866,2700,2701.27115150457
04-Nov-2022 14:38:57,1500,1055.768135,1597.80541416569,1404.63578850998,2700,2700.85308711564
04-Nov-2022 14:39:18,1500,1162.6877205,1736.54665722096,1556.00295953867,2700,2701.42806882316
04-Nov-2022 14:39:50,1500,1418.656558,2283.47111552464,2460.96748686563,2700,2701.56780541343
04-Nov-2022 14:40:12,1500,1544.543383,2173.41498082482,2168.63760310807,2700,2701.21159164642
04-Nov-2022 14:40:38,1500,1258.27717975,1784.41476433043,1832.80470505889,2700,2701.29176837855
04-Nov-2022 14:40:59,1500,1216.14751325,1578.05461058277,1550.87170859261,2700,2700.96762530438
04-Nov-2022 14:41:28,1500,1235.36584,2115.22640031071,1968.77812324931,2700,2701.39027122087
04-Nov-2022 14:41:43,1500,1502.66480375,1985.46114747514,1968.68348564425,2700,2701.36163667368
04-Nov-2022 14:42:10,1500,1460.53513725,1565.39820434546,1638.06511963367,2700,2701.35820052802
04-Nov-2022 14:42:26,1500,1506.35781675,1508.46491588585,1507.37815806156,2700,2701.24824386682
04-Nov-2022 14:42:45,1500,1323.06709875,1671.42804658144,1492.91185375289,2700,2701.7728287713
04-Nov-2022 14:43:15,1500,1529.2691565,2143.56560967307,1992.77064888279,2700,2701.00771367045
04-Nov-2022 14:43:42,1500,1105.53491475,2481.38370700927,2323.65778569182,2700,2701.01916748932
04-Nov-2022 14:44:09,1500,1357.559652,1821.99995242572,1638.71433360435,2700,2701.41661500428
04-Nov-2022 14:44:25,1500,1368.88977825,1681.05634048917,1609.47888465086,2700,2701.06154661916
04-Nov-2022 14:44:44,1500,1166.63182075,2453.91424225784,2643.92090495742,2700,2700.93211846587
04-Nov-2022 14:45:05,1500,1067.3493485,1820.70390043662,1861.57264424341,2700,2700.84850558808
04-Nov-2022 14:45:33,1500,1181.90604725,2458.38779573136,2658.33610495933,2700,2701.64340061801
04-Nov-2022 14:45:52,1500,1475.80936375,1695.91709454094,1513.74916163384,2700,2701.27229688646
04-Nov-2022 14:46:13,1500,1009.9454555,2352.69009664096,2308.80157445035,2700,2701.60216687006
04-Nov-2022 14:46:38,1500,1101.5908145,1970.01053456319,1800.0752357268,2700,2700.85995940696
04-Nov-2022 14:47:00,1500,1349.92253875,1527.37548015821,1513.29300837748,2700,2701.47617486244
04-Nov-2022 14:47:22,1500,1334.64831225,1783.51867543361,1599.52490135121,2700,2701.37652663822
04-Nov-2022 14:47:37,1500,998.61532925,1578.46754863401,1600.55645124631,2700,2701.29520452421
04-Nov-2022 14:48:06,1500,1143.720481,2209.36313052024,2055.59487662236,2700,2700.94929919418
04-Nov-2022 14:48:32,1500,1166.63182075,1551.68982498503,1359.11510047868,2700,2701.62163836215
04-Nov-2022 14:48:48,1500,1246.69596625,2468.51216579478,2476.69247132154,2700,2700.92295541077
04-Nov-2022 14:49:06,1500,1510.301917,1858.08137063081,1785.22280998951,2700,2700.9939690878
04-Nov-2022 14:49:34,1500,1208.5104,2378.14238541238,2229.88327559524,2700,2701.49106482697
04-Nov-2022 14:49:52,1500,1414.71245775,1655.44771203468,1623.560960283,2700,2701.54031624814
04-Nov-2022 14:50:23,1500,1586.6730495,2205.51077739488,2059.36902431195,2700,2701.55406083079
04-Nov-2022 14:50:47,1500,1235.36584,1568.78465714391,1552.84963453825,2700,2700.96075301306
04-Nov-2022 14:51:02,1500,1200.87328675,1547.51865824753,1559.75250145093,2700,2701.08674502069
04-Nov-2022 14:51:17,1500,1055.768135,1571.61672921096,1501.81157413224,2700,2701.38339892955
04-Nov-2022 14:51:43,1500,1197.18027375,1952.50615279666,1795.2411468606,2700,2701.33872903594
04-Nov-2022 14:51:59,1500,1399.43823125,1833.11438334544,1791.34018478024,2700,2701.07529120181
04-Nov-2022 14:52:24,1500,1136.08336775,1507.29337416367,1575.24278464629,2700,2701.59529457874
04-Nov-2022 14:52:46,1500,1261.97019275,2432.49885852828,2372.69142162273,2700,2701.3330021265
04-Nov-2022 14:53:02,1500,1472.11635075,2426.84999399044,2365.24722760913,2700,2701.78542797206
04-Nov-2022 14:53:18,1500,1441.56789775,2370.71484047808,2327.69124041924,2700,2701.89882077892
04-Nov-2022 14:53:48,1500,1136.08336775,1594.53538869924,1416.13615027622,2700,2701.17264866225
04-Nov-2022 14:54:08,1500,1048.13102175,2499.91313253388,2699.6567760783,2700,2700.73167663556
04-Nov-2022 14:54:33,1500,1170.32483375,2208.72586298207,2007.60793260328,2700,2701.94349067254
04-Nov-2022 14:54:56,1500,1200.87328675,2425.63246400695,2262.94208379296,2700,2701.50137326396
04-Nov-2022 14:55:24,1500,1002.30834225,1560.6824925362,1362.14918209673,2700,2701.09934422145
04-Nov-2022 14:55:41,1500,1017.58256875,2469.20894700246,2501.67301355181,2700,2701.68463436596
04-Nov-2022 14:56:06,1500,1124.50215425,1987.09174383991,1795.50802490685,2700,2701.13485105996
04-Nov-2022 14:56:37,1500,1243.00295325,2376.93452695917,2232.16214912496,2700,2701.38110816577
04-Nov-2022 14:56:53,1500,1174.268934,2298.11877740476,2224.69334933404,2700,2701.16577637093
04-Nov-2022 14:57:11,1500,1300.155759,1624.3876456527,1576.92544126416,2700,2701.15432255205
04-Nov-2022 14:57:32,1500,1025.219682,2351.13838553816,2321.12339062846,2700,2701.13485105996
04-Nov-2022 14:57:51,1500,1525.5761435,1737.43586710405,1740.82263120204,2700,2701.55062468512
04-Nov-2022 14:58:05,1500,1281.1885195,1709.26984316088,1741.93746218958,2700,2701.21502779209
04-Nov-2022 14:58:21,1500,918.3000965,1703.60669726103,1637.84177488574,2700,2700.8840124266
04-Nov-2022 14:58:45,1500,1227.72872675,2084.80914198296,1903.26997303048,2700,2701.60216687006
04-Nov-2022 14:59:08,1500,1166.63182075,2259.62397237288,2080.88204469298,2700,2701.45670337035
04-Nov-2022 14:59:31,1500,1197.18027375,2495.84780745586,2312.12146163566,2700,2701.6445459999
04-Nov-2022 14:59:58,1500,937.51842325,1853.72982706087,1889.87685916315,2700,2701.43494111449
04-Nov-2022 15:00:27,1500,1139.77638075,2398.6798513831,2245.40573557631,2700,2700.99053294214
04-Nov-2022 15:00:53,1500,910.66298325,1881.29955254047,1942.54647188025,2700,2701.14745026072
04-Nov-2022 15:01:11,1500,1212.45450025,1971.07904751665,1932.96914624871,2700,2701.25626154004
04-Nov-2022 15:01:32,1500,1342.2854255,1712.08417861203,1685.44638298034,2700,2700.76947423785
04-Nov-2022 15:01:53,1500,1250.6400665,1506.07113640457,1500.09484797655,2700,2701.74190346034
04-Nov-2022 15:02:19,1500,1093.95370125,1967.4922880225,1804.5799857274,2700,2700.73625816311
04-Nov-2022 15:02:39,1500,1048.13102175,2109.06364665258,1933.35526767734,2700,2701.02489439876
04-Nov-2022 15:03:02,1500,1269.607306,1619.80942300366,1434.14379376602,2700,2701.20242859133
04-Nov-2022 15:03:29,1500,1345.9784385,1875.53826124066,1718.49951292173,2700,2701.30894910686
04-Nov-2022 15:03:50,1500,1120.80914125,2118.09576844845,1933.81899194211,2700,2701.21846393775
04-Nov-2022 15:04:16,1500,1128.4462545,1505.73890866068,1553.98717855101,2700,2701.15432255205
04-Nov-2022 15:04:32,1500,971.75988925,1595.40915423936,1577.36077424742,2700,2700.55185167922
04-Nov-2022 15:05:02,1500,1319.37408575,2195.20671454417,2039.96074426731,2700,2701.34560132726
04-Nov-2022 15:05:26,1500,1029.16378225,2469.10943907807,2303.45454976476,2700,2701.20930088265
04-Nov-2022 15:05:51,1500,1212.45450025,1842.6515814588,1866.44648090372,2700,2701.17952095357
04-Nov-2022 15:06:14,1500,1273.55140625,1671.3308852463,1708.03637930689,2700,2701.65829058255
04-Nov-2022 15:06:47,1500,1403.3823315,2357.06423914637,2200.28063273414,2700,2701.63996447235
04-Nov-2022 15:07:15,1500,1304.09985925,1564.1027492075,1387.05022873872,2700,2700.82216180467
04-Nov-2022 15:07:43,1500,1074.98646175,1866.68026784279,1710.28307605088,2700,2701.34560132726
04-Nov-2022 15:08:08,1500,1155.05060725,2100.89262167336,1926.31990811758,2700,2701.50022788207
04-Nov-2022 15:08:29,1500,1246.69596625,1566.42254808064,1497.41660375349,2700,2701.51511784661
04-Nov-2022 15:09:02,1500,1239.058853,2190.50515141856,2012.56883586025,2700,2701.8186440468
04-Nov-2022 15:09:23,1500,1372.8338785,2261.76118999362,2072.85109752804,2700,2701.46357566167
04-Nov-2022 15:09:42,1500,1265.914293,2309.9627467704,2105.17362515842,2700,2701.58613152364
04-Nov-2022 15:10:00,1500,994.671229,1517.23034151373,1481.99635238588,2700,2701.39828889409
04-Nov-2022 15:10:30,1500,1330.704212,2065.33060426131,1899.47879057199,2700,2701.37423587445
04-Nov-2022 15:10:45,1500,1265.914293,1839.38044510305,1878.7096217667,2700,2700.83934253298
04-Nov-2022 15:11:09,1500,1250.6400665,2149.6651557629,1973.70306421635,2700,2701.39828889409
04-Nov-2022 15:11:31,1500,990.978216,1758.57906838339,1762.82019612095,2700,2701.18410248112
04-Nov-2022 15:12:01,1500,1116.865041,2434.55035958365,2285.18381373291,2700,2701.12797876864
04-Nov-2022 15:12:24,1500,1151.35759425,1861.96969861655,1804.82793625264,2700,2702.02595816844
04-Nov-2022 15:12:45,1500,1342.2854255,2120.81848036583,1953.14209814217,2700,2701.1314149143
04-Nov-2022 15:13:02,1500,1147.413494,1824.02629401985,1818.86647858645,2700,2701.21044626454
04-Nov-2022 15:13:27,1500,1307.79287225,2223.29199019852,2053.48824353384,2700,2701.2780237959
04-Nov-2022 15:13:49,1500,1189.5431605,1755.49786183451,1738.40937227314,2700,2701.28604146911
04-Nov-2022 15:14:08,1500,1208.5104,1596.29004767538,1531.70380806483,2700,2700.77634652917
04-Nov-2022 15:14:33,1500,1212.45450025,2019.85455906286,1851.04515705713,2700,2701.26542459514
04-Nov-2022 15:14:55,1500,1338.34132525,1542.93769333078,1529.61988800152,2700,2701.29520452421
04-Nov-2022 15:15:15,1500,1304.09985925,2281.65740330893,2293.58763306176,2700,2701.79802717283
04-Nov-2022 15:15:42,1500,990.978216,1668.39908205413,1492.09418484521,2700,2701.54146163002
04-Nov-2022 15:16:11,1500,1220.0916135,2094.22906392978,2282.15162486695,2700,2701.90569307026
04-Nov-2022 15:16:32,1500,1357.559652,1999.41682233061,1988.97757367219,2700,2701.32040292574
04-Nov-2022 15:16:53,1500,1204.817387,2145.71289886776,2198.6566514314,2700,2701.81749866492
04-Nov-2022 15:17:11,1500,1368.88977825,2427.24215988182,2228.63595196063,2700,2701.92516456234
04-Nov-2022 15:17:38,1500,1166.63182075,1635.49970305571,1449.55268862102,2700,2701.16577637093
04-Nov-2022 15:17:59,1500,1261.97019275,2227.65000603153,2197.73488115817,2700,2701.32956598084
04-Nov-2022 15:18:23,1500,1231.42173975,1838.18959863878,1867.50452932823,2700,2701.36850896501
04-Nov-2022 15:18:37,1500,1029.16378225,1896.10338053806,1868.12535201739,2700,2700.46480265577
04-Nov-2022 15:19:05,1500,1334.64831225,2417.66704057069,2259.3950663555,2700,2701.06269200105
04-Nov-2022 15:19:29,1500,1212.45450025,1921.73574671591,1911.09082471219,2700,2700.49458258485
04-Nov-2022 15:19:55,1500,1319.37408575,2313.87198334402,2154.94921991297,2700,2701.34789209104
04-Nov-2022 15:20:14,1500,1090.26068825,2325.39900404948,2349.57902571628,2700,2700.63202841135
04-Nov-2022 15:20:30,1500,1220.0916135,2449.50116285258,2414.1824404308,2700,2701.00771367044
04-Nov-2022 15:20:49,1500,1067.3493485,2304.28234465353,2275.655699656,2700,2701.25168001249
04-Nov-2022 15:21:17,1500,1200.87328675,1683.1636488384,1499.02544303942,2700,2701.13943258751
04-Nov-2022 15:21:44,1500,1120.80914125,2024.96627472608,1866.90831241639,2700,2701.21159164643
04-Nov-2022 15:22:09,1500,1139.77638075,2476.6721323374,2319.13978642651,2700,2700.74771198199
04-Nov-2022 15:22:40,1500,1174.268934,1600.52290994558,1419.86865741957,2700,2700.66180834042
04-Nov-2022 15:22:59,1500,1231.42173975,1647.42430937036,1472.57991068293,2700,2701.4337957326
04-Nov-2022 15:23:31,1500,1288.82563275,2093.83556601839,1926.10602713016,2700,2700.85995940696
04-Nov-2022 15:23:46,1500,1261.97019275,1978.63141366582,1925.02526568044,2700,2700.99167832403
04-Nov-2022 15:24:06,1500,1284.8815325,2063.61598854392,1867.89065075686,2700,2701.13599644185
04-Nov-2022 15:24:23,1500,1368.88977825,1982.69187093789,1944.10420685945,2700,2701.5987307244
04-Nov-2022 15:24:45,1500,1204.817387,2252.95769368158,2072.63910929272,2700,2701.32269368951
04-Nov-2022 15:25:05,1500,1162.6877205,2198.37532046192,2238.50476141572,2700,2701.00084137912
04-Nov-2022 15:25:24,1500,1281.1885195,2070.99561569083,1999.80790119466,2700,2701.19441091811
04-Nov-2022 15:25:44,1500,1429.98668425,1791.99721635049,1735.10841260883,2700,2701.0397843633
04-Nov-2022 15:26:05,1500,914.6070835,2464.48148845436,2405.74644431623,2700,2701.43494111448
04-Nov-2022 15:26:26,1500,1598.00317575,2350.76178688701,2368.17910061373,2700,2701.13943258751
04-Nov-2022 15:26:48,1500,1181.90604725,2054.63916427526,2031.18783827873,2700,2700.84850558809
04-Nov-2022 15:27:08,1500,1407.0753445,2146.74260920774,2172.49692464221,2700,2701.28375070534
04-Nov-2022 15:27:26,1500,952.79264975,1633.9286167238,1587.43778643363,2700,2701.29520452421
04-Nov-2022 15:27:50,1500,1029.16378225,1920.83596607075,1750.69333340924,2700,2701.53344395681
04-Nov-2022 15:28:05,1500,1097.8978015,1790.8447756524,1802.09669497076,2700,2701.36163667369
04-Nov-2022 15:28:25,1500,1452.898024,1552.88988096032,1524.93911205551,2700,2701.25626154004
04-Nov-2022 15:28:56,1500,1296.462746,2220.62657140583,2067.50407284245,2700,2701.03863898141
04-Nov-2022 15:29:12,1500,1200.87328675,2108.27823534131,2045.36833702014,2700,2700.75229350954
04-Nov-2022 15:29:27,1500,1174.268934,2083.78562300836,2045.52354269243,2700,2701.1772301898
04-Nov-2022 15:29:45,1500,1357.559652,2225.98055745974,2236.7255744407,2700,2701.28947761477
04-Nov-2022 15:30:03,1500,1204.817387,2438.26717420409,2246.95968505131,2700,2701.62851065347
04-Nov-2022 15:30:28,1500,1372.8338785,1851.73172422425,1859.28241420109,2700,2700.86797708017
04-Nov-2022 15:30:47,1500,1204.817387,2097.6759625216,1899.52043111821,2700,2701.41890576807
04-Nov-2022 15:31:08,1500,1246.69596625,1620.11619574287,1537.99720880097,2700,2701.0489474184
04-Nov-2022 15:31:32,1500,1109.22792775,1951.61198221971,1792.35659265854,2700,2700.7923818756
04-Nov-2022 15:31:50,1500,1170.32483375,1636.55973689869,1603.26876500717,2700,2700.91264697378
04-Nov-2022 15:32:11,1500,1189.5431605,2461.19264411462,2411.09725450602,2700,2701.22533622908
04-Nov-2022 15:32:26,1500,1189.5431605,2497.0694872928,2413.6657191072,2700,2701.21502779209
04-Nov-2022 15:32:52,1500,1009.9454555,1911.65088382567,1927.44420286563,2700,2701.84384244833
04-Nov-2022 15:33:10,1500,1411.01944475,2095.56650039159,1890.1532009699,2700,2701.4246326775
04-Nov-2022 15:33:25,1500,1093.95370125,1846.04705015584,1889.69894046564,2700,2702.06948268017
04-Nov-2022 15:33:44,1500,1296.462746,1651.34859831123,1587.48321248406,2700,2701.27573303213
04-Nov-2022 15:34:01,1500,1399.43823125,1669.55414558362,1633.69286228015,2700,2700.71220514347
04-Nov-2022 15:34:22,1500,1212.45450025,2389.83961199769,2360.99421363797,2700,2701.63194679914
04-Nov-2022 15:34:39,1500,1223.7846265,2489.99712121552,2299.26021110874,2700,2701.56895079532
04-Nov-2022 15:34:56,1500,1315.4299855,2215.72778738377,2182.51336876119,2700,2700.92181002889
04-Nov-2022 15:35:12,1500,1185.59906025,2177.73930388467,2116.98061276504,2700,2701.08101811125
04-Nov-2022 15:35:27,1500,1273.55140625,2135.29427679613,2091.49659847592,2700,2701.53917086625
04-Nov-2022 15:35:50,1500,1342.2854255,2499.97387679686,2321.93159577562,2700,2701.25168001249
04-Nov-2022 15:36:15,1500,1227.72872675,1938.90201381033,1952.85818532701,2700,2701.10850727655
04-Nov-2022 15:36:34,1500,1258.27717975,2166.1843734404,1976.37563018311,2700,2701.05352894595
04-Nov-2022 15:36:54,1500,1517.93903025,2111.30569240647,2144.54286886116,2700,2701.22419084719
04-Nov-2022 15:37:10,1500,1281.1885195,2099.41720063292,2090.27766612281,2700,2701.36163667368
04-Nov-2022 15:37:31,1500,1021.526669,2344.92631127367,2165.29878840174,2700,2701.39485274842
04-Nov-2022 15:37:47,1500,1261.97019275,2090.79948216899,2091.47388545071,2700,2700.99625985157
04-Nov-2022 15:38:08,1500,1311.7369725,2391.12291149604,2213.43715258884,2700,2701.00656828856
04-Nov-2022 15:38:33,1500,1292.51864575,1738.95189700616,1541.38902056613,2700,2701.28375070534
04-Nov-2022 15:38:56,1500,1212.45450025,1869.11077186056,1684.76499222394,2700,2701.13256029619
04-Nov-2022 15:39:14,1500,1243.00295325,1570.98053228791,1501.49737728345,2700,2701.22877237474
04-Nov-2022 15:39:36,1500,1342.2854255,2460.6647607893,2398.63916017662,2700,2701.23908081173
04-Nov-2022 15:40:00,1500,1529.2691565,2027.78489741218,2054.20938208435,2700,2701.19441091811
04-Nov-2022 15:40:25,1500,1288.82563275,1659.43036283869,1472.50798610309,2700,2700.95846224929
04-Nov-2022 15:40:41,1500,1540.85037,1544.89311263925,1495.72637612722,2700,2700.98938756025
04-Nov-2022 15:41:02,1500,1254.3330795,1744.29394686904,1568.55379872102,2700,2700.95044457608
04-Nov-2022 15:41:35,1500,1292.51864575,2223.84988851659,2053.95575330281,2700,2701.5712415591
04-Nov-2022 15:41:51,1500,1220.0916135,2089.88813275466,2046.92985750355,2700,2701.01573134366
04-Nov-2022 15:42:09,1500,1288.82563275,1883.34165285019,1802.03044864722,2700,2701.43494111449
04-Nov-2022 15:42:36,1500,1109.22792775,2373.07361920555,2212.02515952142,2700,2701.02718516254
04-Nov-2022 15:42:58,1500,1227.72872675,2434.46545637132,2241.87764565987,2700,2701.21617317397
04-Nov-2022 15:43:13,1500,1380.47099175,2245.94367369205,2239.10854933597,2700,2701.24824386682
04-Nov-2022 15:43:35,1500,1185.59906025,1967.04227849159,1960.24748952968,2700,2701.27687841402
04-Nov-2022 15:44:00,1500,1319.37408575,2419.65066283381,2257.74080101915,2700,2701.03291207197
04-Nov-2022 15:44:25,1500,1120.80914125,1915.53349659938,1949.63104299464,2700,2701.54260701192
04-Nov-2022 15:44:51,1500,1227.72872675,2492.05151595865,2332.48747424341,2700,2701.67776207464
04-Nov-2022 15:45:09,1500,1273.55140625,2160.13453206796,2104.47519963312,2700,2701.6720351652
04-Nov-2022 15:45:30,1500,1227.72872675,2382.33542817684,2193.64275111561,2700,2701.17493942602
04-Nov-2022 15:45:47,1500,1559.8176095,1619.1591730401,1550.93227665985,2700,2701.27687841401
04-Nov-2022 15:46:20,1500,1235.36584,2243.74714910113,2078.3060090834,2700,2700.76718347407
04-Nov-2022 15:46:38,1500,1158.9947075,2363.45286676232,2167.03822758264,2700,2701.53917086625
04-Nov-2022 15:46:58,1500,1166.63182075,2317.86396384353,2353.40238496049,2700,2701.0397843633
04-Nov-2022 15:47:16,1500,1414.71245775,2397.0016159502,2326.27167634343,2700,2700.89546624547
04-Nov-2022 15:47:35,1500,1212.45450025,1586.43491847587,1601.14320439765,2700,2701.30322219743
04-Nov-2022 15:47:58,1500,971.75988925,1935.94307197206,1773.4479991686,2700,2701.41776038617
04-Nov-2022 15:48:17,1500,1304.09985925,1905.36262924059,1945.18307555707,2700,2701.05009280029
