Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
28-Oct-2022 14:16:09,1482.32461651557,1269.607306,2500,2558.66377931578,2700,2701.79000949961
28-Oct-2022 14:16:21,1449.76618216551,1361.252665,2500,2557.46566723579,2700,2702.65935435222
28-Oct-2022 14:16:33,1158.88269448002,1193.2361735,2500,2557.90667847534,2700,2702.52878081705
28-Oct-2022 14:16:45,1325.7646780937,1143.720481,2500,2558.7129908704,2700,2702.02137664089
28-Oct-2022 14:16:57,1378.38289963944,1109.22792775,2500,2557.87071618542,2700,2702.82543472592
28-Oct-2022 14:17:09,1337.01716543311,1292.51864575,2500,2558.36093897961,2700,2701.76710186187
28-Oct-2022 14:17:21,1358.81534416888,1090.26068825,2500,2557.71551051313,2700,2702.11644333755
28-Oct-2022 14:17:33,1408.58026620009,1254.3330795,2500,2557.78743509297,2700,2702.30199520333
28-Oct-2022 14:17:45,1053.15388800671,735.0093785,2500,2557.87639444172,2700,2702.74525799379
28-Oct-2022 14:17:57,1135.45840416609,1029.16378225,2500,2557.27071376937,2700,2702.46120328569
28-Oct-2022 14:18:09,1324.68693400452,1063.40524825,2500,2557.81961187869,2700,2702.6158298405
28-Oct-2022 14:18:21,1068.74384098547,983.34110275,2500,2558.15462900058,2700,2702.3775904079
28-Oct-2022 14:18:33,1295.75169123487,1334.64831225,2500,2558.03917112242,2700,2702.05115656996
28-Oct-2022 14:18:45,1231.96084998253,811.380511,2500,2557.91803498795,2700,2702.86437771009
28-Oct-2022 14:18:57,1399.18295281041,1265.914293,2500,2558.08459717284,2700,2702.7899278874
28-Oct-2022 14:19:09,1009.04672919588,884.0586305,2500,2557.85935967281,2700,2702.5241992895
28-Oct-2022 14:19:21,1004.52005414876,918.3000965,2500,2557.92182049215,2700,2702.4325687385
28-Oct-2022 14:19:33,1254.42915976103,906.96997025,2500,2557.43159769796,2700,2702.65477282467
28-Oct-2022 14:19:45,1071.7807029876,945.1555365,2500,2558.37608099641,2700,2702.97433437129
28-Oct-2022 14:19:57,1439.27725636981,1388.108105,2500,2558.40447227792,2700,2702.20578312478
28-Oct-2022 14:20:09,1161.48679725116,964.122776,2500,2557.69090473582,2700,2702.55741536424
28-Oct-2022 14:20:21,1412.80326001096,1044.43800875,2500,2557.67765547111,2700,2702.38789884489
28-Oct-2022 14:20:33,1019.05384995146,876.42151725,2500,2557.88775095433,2700,2702.16569475871
28-Oct-2022 14:20:45,1190.97910530629,1136.08336775,2500,2557.9994233283,2700,2702.40278880943
28-Oct-2022 14:20:57,1469.61159477303,1128.4462545,2500,2557.87450168962,2700,2702.22296385309
28-Oct-2022 14:21:09,1375.25855065481,1330.704212,2500,2557.71740326523,2700,2702.35353738827
28-Oct-2022 14:21:21,1088.53347171287,819.01762425,2500,2558.26630137456,2700,2702.4967101242
28-Oct-2022 14:21:33,1359.14059868608,1147.413494,2500,2558.04863488293,2700,2702.53107158083
28-Oct-2022 14:21:45,1011.42705524422,872.477417,2500,2557.69090473582,2700,2702.08093649904
28-Oct-2022 14:21:57,1259.86517544751,918.3000965,2500,2557.58112511395,2700,2702.79794556062
28-Oct-2022 14:22:09,1470.73957531769,1250.6400665,2500,2558.03160011402,2700,2701.73044964147
28-Oct-2022 14:22:21,1051.70069238757,834.29185075,2500,2558.27197963085,2700,2702.16340399494
28-Oct-2022 14:22:33,1090.34831841456,990.978216,2500,2558.04674213082,2700,2702.56428765556
28-Oct-2022 14:22:45,1446.43863217885,1097.8978015,2500,2558.16977101739,2700,2702.53450772649
28-Oct-2022 14:22:57,1270.29583908918,1139.77638075,2500,2557.80068435768,2700,2701.8644593223
28-Oct-2022 14:23:09,1240.07428253894,1090.26068825,2500,2557.76472206776,2700,2702.63644671447
28-Oct-2022 14:23:21,1275.05559894405,952.79264975,2500,2558.42339979894,2700,2702.36499120714
28-Oct-2022 14:23:33,1292.63505342477,1059.71223525,2500,2557.44673971478,2700,2702.15309555795
28-Oct-2022 14:23:45,1011.93189995314,964.122776,2500,2557.97671030308,2700,2702.06719191639
28-Oct-2022 14:23:57,1072.47882417888,1052.075122,2500,2557.97481755097,2700,2702.63071980504
28-Oct-2022 14:24:09,1480.60940278781,1307.79287225,2500,2557.56787584925,2700,2702.22639999875
28-Oct-2022 14:24:21,1445.32473490965,1529.2691565,2500,2557.75336555515,2700,2703.06367415852
28-Oct-2022 14:24:33,1420.26536925528,1155.05060725,2500,2558.0088870888,2700,2702.58948605709
28-Oct-2022 14:24:45,1013.54633797621,1071.0423615,2500,2558.21330431572,2700,2701.80260870037
28-Oct-2022 14:24:57,1036.02531930989,838.235951,2500,2557.81204087028,2700,2702.84834236367
28-Oct-2022 14:25:09,1164.13273040676,1246.69596625,2500,2559.11614706794,2700,2702.21151003421
28-Oct-2022 14:25:21,1118.86463507463,1009.9454555,2500,2558.23601734094,2700,2702.18287548703
28-Oct-2022 14:25:33,1272.60959818544,1124.50215425,2500,2558.08270442075,2700,2702.23212690819
28-Oct-2022 14:25:45,1091.42677399871,987.03411575,2500,2557.34263834921,2700,2702.7257865017
28-Oct-2022 14:25:57,1064.5927391232,1120.80914125,2500,2557.6435859333,2700,2702.39706189999
28-Oct-2022 14:26:09,1284.83157848946,1109.22792775,2500,2557.68901198372,2700,2703.04878419398
28-Oct-2022 14:26:21,1483.04399392048,1357.559652,2500,2558.23033908463,2700,2701.89996616082
28-Oct-2022 14:26:33,1129.92307952936,1055.768135,2500,2557.93317700476,2700,2701.95036296386
28-Oct-2022 14:26:45,1051.64228101302,990.978216,2500,2558.93444286623,2700,2702.51160008874
28-Oct-2022 14:26:57,1293.97744059639,1388.108105,2500,2557.26314276097,2700,2702.65362744279
28-Oct-2022 14:27:09,1294.32274144618,1139.77638075,2500,2557.92939150056,2700,2702.39935266376
28-Oct-2022 14:27:21,1192.93028338937,971.75988925,2500,2557.62844391648,2700,2702.30084982144
28-Oct-2022 14:27:33,1174.84043823618,1013.88955575,2500,2557.81961187869,2700,2702.44860408493
28-Oct-2022 14:27:45,1455.09182978063,1204.817387,2500,2559.06882826542,2700,2701.86789546796
28-Oct-2022 14:27:57,1083.84343875692,903.02587,2500,2557.88775095433,2700,2702.56886918312
28-Oct-2022 14:28:09,1406.30727402473,1216.14751325,2500,2558.03349286611,2700,2702.38446269923
28-Oct-2022 14:28:21,1479.29701101455,1181.90604725,2500,2558.90983708892,2700,2702.30314058521
28-Oct-2022 14:28:33,1194.1411379812,1013.88955575,2500,2557.98049580729,2700,2702.16454937683
28-Oct-2022 14:28:45,1338.03198026555,1101.5908145,2500,2557.98806681568,2700,2702.38331731734
28-Oct-2022 14:28:57,1338.71005388601,1166.63182075,2500,2558.46882584937,2700,2702.81970781648
28-Oct-2022 14:29:09,1345.69338100324,1170.32483375,2500,2558.17355652161,2700,2702.30084982144
28-Oct-2022 14:29:21,1216.99218369324,1040.4939085,2500,2558.1886985384,2700,2701.9744159835
28-Oct-2022 14:29:33,1296.34818673289,1197.18027375,2500,2558.22276807622,2700,2702.11987948322
28-Oct-2022 14:29:45,1206.83375781799,979.3970025,2500,2557.56219759294,2700,2702.43027797473
28-Oct-2022 14:29:57,1446.49414139713,1181.90604725,2500,2558.30226366447,2700,2702.3317751324
28-Oct-2022 14:30:09,1402.71456214456,925.93720975,2500,2558.38933026112,2700,2701.86560470419
28-Oct-2022 14:30:21,1099.30220791376,933.574323,2500,2558.09406093335,2700,2702.26763374671
28-Oct-2022 14:30:33,1288.53246289118,849.56607725,2500,2557.82529013499,2700,2702.34322895128
28-Oct-2022 14:30:45,1251.52939369149,788.46917125,2500,2558.44422007205,2700,2702.39248037244
28-Oct-2022 14:30:57,1112.95467764014,1082.623575,2500,2557.17039790802,2700,2703.16790391028
28-Oct-2022 14:31:09,1088.16977564974,910.66298325,2500,2557.69658299212,2700,2702.29283214822
28-Oct-2022 14:31:21,1135.91127214107,987.03411575,2500,2557.87071618542,2700,2702.89644840294
28-Oct-2022 14:31:33,1423.29645012069,1113.172028,2500,2557.90857122744,2700,2702.85063312744
28-Oct-2022 14:31:45,1004.94534119238,987.03411575,2500,2558.37797374851,2700,2702.7074603915
28-Oct-2022 14:31:57,1486.94538436186,1040.4939085,2500,2557.93506975686,2700,2702.92050142258
28-Oct-2022 14:32:09,1012.61522936444,1013.88955575,2500,2557.675762719,2700,2701.71212353126
28-Oct-2022 14:32:21,1177.12250439466,914.6070835,2500,2557.63412217278,2700,2702.80710861572
28-Oct-2022 14:32:33,1316.91335017229,1113.172028,2500,2558.19059129051,2700,2702.62270213183
28-Oct-2022 14:32:45,1325.87030090661,1250.6400665,2500,2558.92876460993,2700,2702.09124493603
28-Oct-2022 14:32:57,1431.72364934568,1338.34132525,2500,2558.48586061827,2700,2701.87362237741
28-Oct-2022 14:33:09,1440.92787599755,1281.1885195,2500,2558.22276807623,2700,2702.47609325023
28-Oct-2022 14:33:21,1398.82439392608,1403.3823315,2500,2558.77545168975,2700,2702.15080479418
28-Oct-2022 14:33:33,1497.97332788402,1185.59906025,2500,2558.11866671066,2700,2702.68913428131
28-Oct-2022 14:33:45,1449.90603007302,1361.252665,2500,2557.60762364337,2700,2702.61812060428
28-Oct-2022 14:33:57,1306.06146836139,872.477417,2500,2557.94074801316,2700,2702.13133330209
28-Oct-2022 14:34:09,1112.44497500038,807.687498,2500,2558.22276807622,2700,2702.14507788474
28-Oct-2022 14:34:21,1444.0128521951,1120.80914125,2500,2558.61646051325,2700,2702.37071811658
28-Oct-2022 14:34:33,1477.69090279152,1330.704212,2500,2558.60131849645,2700,2702.30199520332
28-Oct-2022 14:34:45,1109.74021709025,918.3000965,2500,2558.20384055522,2700,2702.26648836481
28-Oct-2022 14:34:57,1229.0357794928,922.24419675,2500,2558.13380872747,2700,2702.72349573793
28-Oct-2022 14:35:09,1261.40825811101,1181.90604725,2500,2557.63980042909,2700,2702.31230364031
28-Oct-2022 14:35:21,1094.78738365152,887.7516435,2500,2558.39500851742,2700,2702.71204191906
28-Oct-2022 14:35:33,1019.93053027294,1025.219682,2500,2557.41645568116,2700,2702.48067477778
28-Oct-2022 14:35:45,1377.65132129551,1239.058853,2500,2557.90478572324,2700,2701.84842397588
28-Oct-2022 14:35:57,1021.8685869423,979.3970025,2500,2557.70604675262,2700,2702.07177344394
28-Oct-2022 14:36:09,1056.24314891471,784.77615825,2500,2558.03538561822,2700,2702.21151003422
28-Oct-2022 14:36:21,1185.72570616547,1059.71223525,2500,2558.66188656368,2700,2702.26992451048
28-Oct-2022 14:36:33,1154.04445786792,1071.0423615,2500,2558.06756240393,2700,2702.54138001781
28-Oct-2022 14:36:46,1132.31153288791,822.9617245,2500,2558.29279990396,2700,2702.08093649903
28-Oct-2022 14:36:58,1250.90893764113,971.75988925,2500,2557.75904381146,2700,2702.28710523879
28-Oct-2022 14:37:10,1140.3081364467,960.429763,2500,2557.25935725677,2700,2702.89530302105
28-Oct-2022 14:37:22,1035.01802393221,910.66298325,2500,2557.81393362238,2700,2701.88851234194
28-Oct-2022 14:37:34,1208.91668959586,1155.05060725,2500,2557.95778278207,2700,2702.51045470685
28-Oct-2022 14:37:46,1234.20837804184,960.429763,2500,2558.23601734093,2700,2701.99388747559
28-Oct-2022 14:37:58,1052.45294061744,968.06687625,2500,2557.60762364336,2700,2702.28366909313
28-Oct-2022 14:38:10,1475.19260547604,1220.0916135,2500,2557.49216576519,2700,2702.1026987549
28-Oct-2022 14:38:22,1175.37427402742,952.79264975,2500,2558.13191597536,2700,2702.0110682039
28-Oct-2022 14:38:34,1162.18463031214,918.3000965,2500,2558.12813047117,2700,2701.3513282367
28-Oct-2022 14:38:46,1381.5587001869,1177.961947,2500,2557.51298603831,2700,2701.92172841668
28-Oct-2022 14:38:58,1431.75248172624,1235.36584,2500,2557.79879160558,2700,2702.15195017607
28-Oct-2022 14:39:10,1043.18623289526,945.1555365,2500,2557.37860063914,2700,2702.42798721095
28-Oct-2022 14:39:22,1053.58078054069,1009.9454555,2500,2557.46566723579,2700,2702.29970443955
28-Oct-2022 14:39:34,1192.30806278288,1021.526669,2500,2558.37040274011,2700,2702.23556305385
28-Oct-2022 14:39:46,1006.19282408959,849.56607725,2500,2558.05999139553,2700,2701.97899751105
28-Oct-2022 14:39:58,1194.93789419565,1025.219682,2500,2557.3180325719,2700,2702.43600488417
28-Oct-2022 14:40:10,1001.83259460177,792.4132715,2500,2557.46755998789,2700,2702.23441767196
28-Oct-2022 14:40:22,1357.69243678456,945.1555365,2500,2558.27955063926,2700,2702.15195017607
28-Oct-2022 14:40:34,1297.54990045674,1452.898024,2500,2558.24358834934,2700,2702.3501012426
28-Oct-2022 14:40:46,1244.1739708538,1040.4939085,2500,2558.71677637461,2700,2702.26419760104
28-Oct-2022 14:40:58,1149.61709192072,1032.85679525,2500,2558.08459717284,2700,2701.95150834575
28-Oct-2022 14:41:10,1161.61011921144,1132.1392675,2500,2557.50352227781,2700,2702.67538969865
28-Oct-2022 14:41:22,1105.91839797432,929.88131,2500,2557.84421765601,2700,2701.87133161363
28-Oct-2022 14:41:34,1411.29576027961,1185.59906025,2500,2558.57292721493,2700,2702.03283045977
28-Oct-2022 14:41:46,1317.16173829182,1105.53491475,2500,2558.29658540817,2700,2702.15996784928
28-Oct-2022 14:41:58,1454.65566971348,1273.55140625,2500,2557.17796891642,2700,2702.61468445862
28-Oct-2022 14:42:10,1177.04188624561,964.122776,2500,2557.84043215181,2700,2702.203492361
28-Oct-2022 14:42:22,1499.59667368278,1456.84212425,2500,2556.83348803401,2700,2702.78420097796
28-Oct-2022 14:42:34,1037.32309711872,1093.95370125,2500,2557.91235673165,2700,2702.570014565
28-Oct-2022 14:42:46,1264.77827491222,1288.82563275,2500,2557.45431072318,2700,2702.17714857759
28-Oct-2022 14:42:58,1433.62543330943,1013.88955575,2500,2558.21708981992,2700,2701.99159671182
28-Oct-2022 14:43:10,1341.84835957412,1109.22792775,2500,2558.3571534754,2700,2701.91141997969
28-Oct-2022 14:43:21,1025.0522202529,956.48566275,2500,2557.89910746693,2700,2702.0843726447
28-Oct-2022 14:43:33,1443.95460178843,1468.1722505,2500,2557.61140914757,2700,2702.21494617988
28-Oct-2022 14:43:45,1088.09295286315,1006.2524425,2500,2557.92182049215,2700,2701.66058134633
28-Oct-2022 14:43:57,1189.83831845719,1067.3493485,2500,2558.37229549221,2700,2701.82208019246
28-Oct-2022 14:44:10,1061.66263971576,1002.30834225,2500,2558.15462900059,2700,2702.40622495509
28-Oct-2022 14:44:22,1401.01464859949,1067.3493485,2500,2557.66819171061,2700,2702.4508948487
28-Oct-2022 14:44:34,1139.78842237306,1097.8978015,2500,2557.23664423155,2700,2702.32604822297
28-Oct-2022 14:44:46,1062.54923246712,1059.71223525,2500,2557.51109328621,2700,2702.26534298293
28-Oct-2022 14:44:58,1455.14946695227,1265.914293,2500,2557.68144097531,2700,2702.38560808112
28-Oct-2022 14:45:10,1281.93676054727,1139.77638075,2500,2557.47513099629,2700,2701.93547299933
28-Oct-2022 14:45:22,1172.16576059304,1139.77638075,2500,2557.07954580715,2700,2702.16569475872
28-Oct-2022 14:45:34,1035.77153098875,887.7516435,2500,2557.89153645853,2700,2702.17485781382
28-Oct-2022 14:45:46,1395.4305322391,1208.5104,2500,2558.41204328634,2700,2702.77732868664
28-Oct-2022 14:45:58,1017.49351187279,1078.67947475,2500,2558.42150704683,2700,2702.11071642812
28-Oct-2022 14:46:10,1219.16716848971,1063.40524825,2500,2557.75715105936,2700,2701.9652529284
28-Oct-2022 14:46:22,1393.56866014961,1132.1392675,2500,2557.76282931566,2700,2702.58604991143
28-Oct-2022 14:46:34,1368.37395399582,1059.71223525,2500,2557.3104615635,2700,2702.67538969865
28-Oct-2022 14:46:46,1474.7267387229,1292.51864575,2500,2558.04484937872,2700,2702.22296385309
28-Oct-2022 14:46:58,1341.61159030959,1177.961947,2500,2557.38617164754,2700,2702.56772380123
28-Oct-2022 14:47:10,1386.79786346227,1136.08336775,2500,2557.72118876944,2700,2702.83001625346
28-Oct-2022 14:47:22,1301.91580600819,1162.6877205,2500,2557.28774853828,2700,2702.75213028512
28-Oct-2022 14:47:34,1325.6760446699,1158.9947075,2500,2557.88775095433,2700,2702.54710692725
28-Oct-2022 14:47:46,1125.95301411661,830.59883775,2500,2557.04926177354,2700,2702.54367078159
28-Oct-2022 14:47:58,1010.83599324317,864.84030375,2500,2557.41645568115,2700,2701.90683845214
28-Oct-2022 14:48:10,1198.59320406774,1009.9454555,2500,2558.02781460982,2700,2702.41309724641
28-Oct-2022 14:48:22,1037.20230232312,971.75988925,2500,2558.12623771906,2700,2702.52305390762
28-Oct-2022 14:48:34,1403.4184433537,1399.43823125,2500,2557.8309683913,2700,2702.77618330475
28-Oct-2022 14:48:46,1124.2006487396,979.3970025,2500,2558.3609389796,2700,2701.98243365672
28-Oct-2022 14:48:58,1345.81877950428,1116.865041,2500,2557.96913929468,2700,2701.38110816578
28-Oct-2022 14:49:10,1368.12669988814,1197.18027375,2500,2558.23601734093,2700,2702.09697184546
28-Oct-2022 14:49:22,1264.75315901772,1391.801118,2500,2557.09090231977,2700,2702.43715026605
28-Oct-2022 14:49:34,1421.95040803682,1372.8338785,2500,2557.75147280306,2700,2702.30314058521
28-Oct-2022 14:49:46,1122.27450103575,975.7039895,2500,2558.21708981992,2700,2701.90569307026
28-Oct-2022 14:49:58,1295.24533040819,990.978216,2500,2557.01897773993,2700,2702.66279049789
28-Oct-2022 14:50:10,1194.92364039544,1032.85679525,2500,2557.89721471483,2700,2701.65027290934
28-Oct-2022 14:50:22,1461.02350907937,1319.37408575,2500,2557.92749874845,2700,2702.50014626987
28-Oct-2022 14:50:34,1028.58698218735,952.79264975,2500,2557.53380631143,2700,2701.79917255472
28-Oct-2022 14:50:46,1019.44497299513,834.29185075,2500,2557.44484696267,2700,2701.84956935777
28-Oct-2022 14:50:58,1040.27701078872,849.56607725,2500,2557.34642385341,2700,2702.56199689179
28-Oct-2022 14:51:10,1368.92662970473,1090.26068825,2500,2557.93128425265,2700,2702.20234697911
28-Oct-2022 14:51:22,1066.70047344539,941.21143625,2500,2556.72938666846,2700,2702.01564973145
28-Oct-2022 14:51:34,1107.21389749844,941.21143625,2500,2558.10920295016,2700,2702.20578312478
28-Oct-2022 14:51:46,1133.25171816062,1093.95370125,2500,2556.85998656343,2700,2702.12675177454
28-Oct-2022 14:51:58,1239.73510959051,1078.67947475,2500,2558.39500851742,2700,2702.08666340848
28-Oct-2022 14:52:10,1184.60568153675,1093.95370125,2500,2557.46755998789,2700,2702.13362406587
28-Oct-2022 14:52:22,1231.50005402353,1147.413494,2500,2557.37481513494,2700,2702.36957273469
28-Oct-2022 14:52:34,1451.30057334337,1517.93903025,2500,2556.93569664747,2700,2702.74296723001
28-Oct-2022 14:52:46,1255.09721892834,983.34110275,2500,2557.71172500892,2700,2702.07406420771
28-Oct-2022 14:52:58,1364.64999523337,1044.43800875,2500,2557.40699192065,2700,2702.43829564794
28-Oct-2022 14:53:10,1004.23008079926,872.477417,2500,2558.16409276109,2700,2701.91256536158
28-Oct-2022 14:53:24,1455.27255120089,1032.85679525,2500,2557.57166135346,2700,2701.97097983784
28-Oct-2022 14:53:36,1335.8202972395,1273.55140625,2500,2557.33885284501,2700,2702.70860577339
28-Oct-2022 14:53:48,1064.43251851846,765.5578315,2500,2558.24358834933,2700,2701.83353401134
28-Oct-2022 14:54:00,1121.62404977336,975.7039895,2500,2556.83159528192,2700,2702.62155674994
28-Oct-2022 14:54:12,1211.81049201791,861.14729075,2500,2557.47134549209,2700,2702.1393509753
28-Oct-2022 14:54:24,1205.7607320177,1017.58256875,2500,2557.78554234087,2700,2702.11529795566
28-Oct-2022 14:54:36,1470.58938238147,1212.45450025,2500,2557.04547626934,2700,2702.37529964413
28-Oct-2022 14:54:48,1315.10146799163,1200.87328675,2500,2557.39184990385,2700,2702.50816394308
28-Oct-2022 14:55:00,1157.60725686324,1105.53491475,2500,2557.59626713076,2700,2702.74411261191
28-Oct-2022 14:55:12,1272.0495579099,1273.55140625,2500,2557.74200904255,2700,2702.31917593164
28-Oct-2022 14:55:24,1373.39391733041,1353.61555175,2500,2557.6700844627,2700,2702.4508948487
28-Oct-2022 14:55:36,1496.26947840807,1128.4462545,2500,2557.47513099629,2700,2702.42111491963
28-Oct-2022 14:55:48,1488.30792789399,1468.1722505,2500,2557.52434255092,2700,2702.91935604069
28-Oct-2022 14:56:00,1136.35448620273,1063.40524825,2500,2557.60005263496,2700,2702.45662175814
28-Oct-2022 14:56:12,1156.0164158683,998.61532925,2500,2557.78364958877,2700,2702.66851740733
28-Oct-2022 14:56:24,1281.79432569954,1277.24441925,2500,2556.85052280292,2700,2703.28702362658
28-Oct-2022 14:56:36,1433.12930248737,1185.59906025,2500,2557.44106145847,2700,2703.29618668168
28-Oct-2022 14:56:48,1061.94514623304,853.5101775,2500,2557.01519223573,2700,2702.4142426283
28-Oct-2022 14:57:00,1427.94779771087,1357.559652,2500,2558.11677395857,2700,2702.10498951867
28-Oct-2022 14:57:12,1499.86232447934,1143.720481,2500,2557.42970494586,2700,2702.96173517053
