Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
17-Aug-2022 12:53:14,1000,880.11453025,3000,2935.60725300052,2397.6693303617,2401.22347610956
17-Aug-2022 12:53:31,1000,906.96997025,3000,2928.16305898691,1915.20884399711,1920.11497732008
17-Aug-2022 12:53:50,1000,746.590592,3000,2943.08930205615,2140.92076692044,2146.75283678169
17-Aug-2022 12:54:05,1000,868.784404,3000,2935.98012516444,1835.15212827607,1838.99330513791
17-Aug-2022 12:54:23,1000,834.29185075,3000,2939.03124155141,1645.73880272359,1652.89852834845
17-Aug-2022 12:54:38,1000,696.82381225,3000,2939.7107395557,1684.0910071398,1691.17031873732
17-Aug-2022 12:54:53,1000,731.3163655,3000,2941.31390058532,2398.55873557264,2401.97599200965
17-Aug-2022 12:55:09,1000,834.29185075,3000,2936.30378577372,1580.02740378279,1584.44821598764
17-Aug-2022 12:55:23,1000,861.14729075,3000,2963.56698703793,1674.70672289229,1681.98893752712
17-Aug-2022 12:55:38,1000,971.75988925,3000,3023.55587213013,2114.37512812871,2120.29451518041
17-Aug-2022 12:55:53,1000,769.50193175,3000,3026.17544103804,2273.89142782196,2283.06817135883
17-Aug-2022 12:56:10,1000,761.8648185,3000,2913.34470278745,2575.96315806762,2581.63601335516
17-Aug-2022 12:56:29,1000,792.4132715,3000,2940.86910384157,1557.73842309778,1562.43741225554
17-Aug-2022 12:56:43,1000,903.02587,3000,2996.34377517264,2375.93508764945,2379.43373108175
17-Aug-2022 12:56:58,1000,750.283605,3000,2998.11349838716,1541.35318055319,1546.09052195713
17-Aug-2022 12:57:12,1000,719.735152,3000,2999.91918389161,2414.11020383017,2419.22086170788
17-Aug-2022 12:57:28,1000,712.09803875,3000,2975.71656277488,2504.04654315514,2508.69007708601
17-Aug-2022 12:57:42,1000,1040.4939085,3000,2976.0988986993,2074.17678397988,2078.9943350809
17-Aug-2022 12:57:57,1000,1002.30834225,3000,2974.7247606739,2341.32822442803,2348.58401532383
17-Aug-2022 12:58:11,1000,952.79264975,3000,2977.17776739692,2556.46675164124,2562.21720883447
17-Aug-2022 12:58:26,1000,796.1062845,3000,2975.62003241772,1991.74890683421,1997.87266289867
17-Aug-2022 12:58:41,1000,884.0586305,3000,2975.0843835731,1929.50062900654,1934.29938661489
17-Aug-2022 12:58:57,1000,887.7516435,3000,2902.71122148352,2010.45432643415,2017.25939672649
17-Aug-2022 12:59:15,1000,788.46917125,3000,2918.22232495197,1562.49145648906,1568.51137240496
17-Aug-2022 12:59:33,1000,864.84030375,3000,2942.70128787542,2662.34672414638,2667.88441486584
17-Aug-2022 12:59:50,1000,784.77615825,3000,2909.92449974076,2137.6873132996,2143.73590089002
17-Aug-2022 13:00:11,1000,922.24419675,3000,2793.1663008807,1912.30227332939,1916.69944853155
17-Aug-2022 13:00:30,1000,735.0093785,3000,2799.79282598661,2315.52280790111,2324.60773627281
17-Aug-2022 13:00:49,1000,841.928964,3000,2796.00353628023,2160.04300367826,2166.26441723527
17-Aug-2022 13:01:06,1000,838.235951,3000,2797.53098722581,2204.37924237302,2212.68674513568
17-Aug-2022 13:01:26,1000,773.19494475,3000,2795.63444962052,2675.47762846191,2680.51683170309
17-Aug-2022 13:01:45,1000,830.59883775,3000,2780.91830203453,2660.48506395481,2665.89145038159
17-Aug-2022 13:02:06,1000,780.832058,3000,2806.50831044131,2401.25179091384,2404.57028198484
17-Aug-2022 13:02:24,1000,968.06687625,3000,2778.05456810559,2692.01722063232,2698.93915398162
17-Aug-2022 13:02:44,1000,914.6070835,3000,2807.32976485318,2340.37413673315,2348.1006641673
17-Aug-2022 13:03:02,1000,708.40502575,3000,2796.32530413742,1762.07614915281,1766.15961629389
17-Aug-2022 13:03:20,1000,994.671229,3000,2794.50258386406,2235.76235685018,2242.952316131
17-Aug-2022 13:03:39,1000,696.82381225,3000,2796.13224342311,1865.36495025363,1869.36081512116
17-Aug-2022 13:03:58,1000,880.11453025,3000,2802.92154520973,1888.5587826501,1892.4849300479
17-Aug-2022 13:04:17,1000,769.50193175,3000,2785.79213869484,1575.77454490716,1580.62836739282
17-Aug-2022 13:04:35,1000,841.928964,3000,2790.55241022909,1755.61741113737,1761.6869000232
17-Aug-2022 13:04:54,1000,731.3163655,3000,2796.08681737268,2600.91311528852,2607.27080537933
17-Aug-2022 13:05:14,1000,876.42151725,3000,2783.09685970289,2617.11011373382,2622.21918439309
17-Aug-2022 13:05:33,1000,731.3163655,3000,2799.41049006219,2075.05742478981,2079.30473357241
17-Aug-2022 13:05:53,1000,861.14729075,3000,3042.5079989184,2389.46798867397,2393.92968424996
17-Aug-2022 13:06:08,1000,731.3163655,3000,3043.46951698577,2367.588796942,2372.69659481946
17-Aug-2022 13:06:23,1000,895.38875675,3000,2973.509613825,1682.63435426656,1689.73171908662
17-Aug-2022 13:06:38,1000,910.66298325,3000,2969.61811550514,2625.40525738935,2630.93668593886
17-Aug-2022 13:06:53,1000,853.5101775,3000,2942.93031087967,2667.7868957342,2674.33749642003
17-Aug-2022 13:07:10,1000,910.66298325,3000,2930.43057600401,2440.11269026476,2444.35512184718
17-Aug-2022 13:07:25,1000,952.79264975,3000,2935.34794596268,2648.14721494836,2654.9049473167
17-Aug-2022 13:07:41,1000,861.14729075,3000,2941.10948335841,1821.10645252752,1825.15709193704
17-Aug-2022 13:07:56,1000,929.88131,3000,2934.20283094151,2582.79943124191,2587.71570041401
17-Aug-2022 13:08:12,1000,887.7516435,3000,2933.82617327339,1675.50557646894,1682.33484285715
17-Aug-2022 13:08:26,1000,968.06687625,3000,2941.12841087943,1528.0104556014,1532.38946381885
17-Aug-2022 13:08:42,1000,773.19494475,3000,2942.29056066949,1675.15638099687,1681.94083148784
17-Aug-2022 13:08:58,1000,757.92071825,3000,2901.56610646235,1614.83320790855,1622.20458452722
17-Aug-2022 13:09:15,1000,1013.88955575,3000,2923.60341917539,2445.00774133962,2447.10747452284
17-Aug-2022 13:09:32,1000,849.56607725,3000,2926.66021381865,2028.04959998365,2033.01183382528
17-Aug-2022 13:09:49,1000,884.0586305,3000,2903.85822925677,1678.70754835096,1685.85345601555
17-Aug-2022 13:10:06,1000,673.9124725,3000,2903.13898345835,2056.95499826513,2062.79634442786
17-Aug-2022 13:10:24,1000,800.05038475,3000,2944.49372411517,1547.85054843325,1553.75656293018
17-Aug-2022 13:10:40,1000,780.832058,3000,2938.66404764379,2513.64827713781,2517.12810545116
17-Aug-2022 13:10:55,1000,925.93720975,3000,2938.59780132025,1749.47205263942,1756.77321172583
17-Aug-2022 13:11:14,1000,807.687498,3000,2943.98268104787,1776.92075556237,1781.32905401195
17-Aug-2022 13:11:28,1000,968.06687625,3000,3006.37914681265,2402.59597825085,2405.46940676653
17-Aug-2022 13:11:42,1000,960.429763,3000,3007.95202380867,2062.46665163853,2067.722631926
17-Aug-2022 13:11:59,1000,849.56607725,3000,2937.49243409322,2574.39322493051,2580.40816397177
17-Aug-2022 13:12:14,1000,922.24419675,3000,2937.67792379912,2382.84497506467,2387.1914026058
17-Aug-2022 13:12:28,1000,941.21143625,3000,2960.82817474764,1517.45662139819,1522.52085347614
17-Aug-2022 13:12:45,1000,838.235951,3000,2910.58696297616,2303.2486064597,2310.73372546952
17-Aug-2022 13:13:01,1000,750.283605,3000,2910.78380919468,2087.57985374892,2094.84412964013
17-Aug-2022 13:13:18,1000,910.66298325,3000,2925.2122584613,2419.7078084967,2423.0315472476
17-Aug-2022 13:13:34,1000,876.42151725,3000,2917.20213156949,2658.71399137312,2663.0405948636
17-Aug-2022 13:13:51,1000,719.735152,3000,2904.70996770226,2506.07542170751,2511.29696626194
17-Aug-2022 13:14:09,1000,765.5578315,3000,2931.48483892433,2606.36890574004,2611.49153763477
17-Aug-2022 13:14:27,1000,1067.3493485,3000,2943.96186077476,2474.6577348503,2478.13243370956
17-Aug-2022 13:14:42,1000,906.96997025,3000,2945.22621917829,2491.91570704025,2495.65906735206
17-Aug-2022 13:15:00,1000,780.832058,3000,2923.989540604,2459.51101947179,2463.47612707713
17-Aug-2022 13:15:16,1000,670.2194595,3000,2915.96048619116,1568.13243635074,1574.18673965752
17-Aug-2022 13:15:33,1000,811.380511,3000,2902.06768576914,2113.13725716614,2119.28085220997
17-Aug-2022 13:15:50,1000,937.51842325,3000,2919.61728325047,1536.3230514853,1540.09788392173
17-Aug-2022 13:16:06,1000,941.21143625,3000,2915.7125356659,2645.91775765764,2651.78263629138
17-Aug-2022 13:16:23,1000,864.84030375,3000,2911.32135079137,2195.83775791315,2204.02422192051
17-Aug-2022 13:16:42,1000,803.74339775,3000,2943.99593031258,2432.62130169742,2436.29621488673
17-Aug-2022 13:16:57,1000,719.735152,3000,2944.98016140515,2603.79399496356,2609.54553380791
17-Aug-2022 13:17:11,1000,1025.219682,3000,2990.45920889033,1769.71491990069,1772.65393159602
17-Aug-2022 13:17:26,1000,838.235951,3000,2992.3197842057,2215.13941140715,2222.00786293616
17-Aug-2022 13:17:41,1000,1116.865041,3000,2993.10527632766,1542.65484865003,1548.27247445282
17-Aug-2022 13:17:56,1000,1063.40524825,3000,2993.84155689499,1921.20451057498,1926.47871908703
17-Aug-2022 13:18:10,1000,769.50193175,3000,2994.22767832361,2581.20331484988,2586.13621879115
17-Aug-2022 13:18:25,1000,903.02587,3000,2994.92421109682,1995.96311936985,2001.74290829652
17-Aug-2022 13:18:40,1000,845.87306425,3000,2995.05670374389,1968.28869238007,1974.65920818475
17-Aug-2022 13:18:55,1000,975.7039895,3000,2996.66365027772,2497.44439228135,2500.99425618398
17-Aug-2022 13:19:09,1000,830.59883775,3000,2996.52547937434,2636.28257636435,2641.31957274908
17-Aug-2022 13:19:25,1000,895.38875675,3000,2989.64721823895,1690.31563348497,1696.86057595443
17-Aug-2022 13:19:39,1000,895.38875675,3000,2988.97339849097,1742.68646433262,1748.96972492629
17-Aug-2022 13:19:54,1000,819.01762425,3000,2986.59988735619,1508.91481427514,1512.79541586936
17-Aug-2022 13:20:09,1000,899.332857,3000,2934.46403073146,2115.41815746245,2121.25319982025
17-Aug-2022 13:20:28,1000,868.784404,3000,2944.31959092187,1707.54693933045,1714.90148606446
17-Aug-2022 13:20:45,1000,746.590592,3000,2906.39830257643,1680.17739942527,1687.53258586262
17-Aug-2022 13:21:02,1000,727.37226525,3000,2920.57123030941,1984.61368310403,1990.92134022345
17-Aug-2022 13:21:18,1000,899.332857,3000,2913.29170572861,1695.96453376894,1701.96783379079
17-Aug-2022 13:21:38,1000,887.7516435,3000,3006.43025111938,2634.4359234795,2638.92343384042
17-Aug-2022 13:21:53,1000,723.67925225,3000,3007.86495721201,2646.62579057666,2652.99903185591
17-Aug-2022 13:22:09,1000,673.9124725,3000,2938.6659403959,2416.17624166597,2420.25285078852
17-Aug-2022 13:22:26,1000,1029.16378225,3000,2942.51390541742,1766.79479436802,1769.98519179815
17-Aug-2022 13:22:41,1000,990.978216,3000,2998.31791561408,2278.8255785095,2286.3874880688
17-Aug-2022 13:22:55,1000,891.69574375,3000,2999.53874071929,1517.04312501735,1522.48992816517
17-Aug-2022 13:23:10,1000,948.8485495,3000,3001.91603735827,2684.04454986602,2689.14842960727
17-Aug-2022 13:23:26,1000,864.84030375,3000,2973.29951834178,1512.50886799016,1516.19720007524
17-Aug-2022 13:23:46,1000,979.3970025,3000,3026.36093074395,2053.7556247293,2059.49764459186
17-Aug-2022 13:24:01,1000,952.79264975,3000,3026.72055364315,1707.54085742495,1715.13858011517
17-Aug-2022 13:24:16,1000,891.69574375,3000,3014.25867380951,2449.04068405824,2452.12081104444
17-Aug-2022 13:24:32,1000,964.122776,3000,2900.44559721852,1537.01189675706,1541.0989476914
17-Aug-2022 13:24:49,1000,922.24419675,3000,2922.74410972149,1670.02401820154,1676.58617116379
17-Aug-2022 13:25:09,1000,639.6710065,3000,2965.81368378194,2586.71424460007,2592.44269146373
17-Aug-2022 13:25:25,1000,876.42151725,3000,2956.45023913781,1855.99763611915,1860.05916881277
17-Aug-2022 13:25:40,1000,830.59883775,3000,2955.9354105663,1967.37354710511,1973.26985995521
17-Aug-2022 13:25:57,1000,757.92071825,3000,2920.65451140186,2204.15259813557,2211.74753198793
17-Aug-2022 13:26:13,1000,841.928964,3000,2914.79833640109,1891.73306016916,1896.2887432963
17-Aug-2022 13:26:30,1000,822.9617245,3000,2906.76928198825,2529.2403978505,2534.6787921133
17-Aug-2022 13:26:47,1000,780.832058,3000,2922.54726350296,1956.12760971701,1961.23991399079
17-Aug-2022 13:27:05,1000,845.87306425,3000,2915.37751854401,2382.06564082174,2386.6965976304
17-Aug-2022 13:27:20,1000,918.3000965,3000,2924.72203566712,1889.87170413634,1895.15596060956
17-Aug-2022 13:27:37,1000,895.38875675,3000,2907.74783482451,1963.84087263576,1970.09257059928
17-Aug-2022 13:27:53,1000,876.42151725,3000,2909.17875541295,1690.79331757879,1697.20877204823
17-Aug-2022 13:28:10,1000,922.24419675,3000,2925.68733923868,2071.83925213395,2076.37141055852
17-Aug-2022 13:28:28,1000,834.29185075,3000,2904.01911318538,1583.49795206484,1588.31731600362
17-Aug-2022 13:28:45,1000,922.24419675,3000,2926.03371287316,2156.63095393714,2164.53374520326
17-Aug-2022 13:29:02,1000,849.56607725,3000,2905.2929353494,2113.85812101267,2119.74473187441
17-Aug-2022 13:29:17,1000,765.5578315,3000,2952.52467128014,1652.77430419794,1659.34588299317
17-Aug-2022 13:29:33,1000,834.29185075,3000,2991.93744828126,2016.46733129863,2023.03670296704
17-Aug-2022 13:29:48,1000,750.283605,3000,2980.22131277549,2028.92678527828,2034.7608319675
17-Aug-2022 13:30:04,1000,624.39678,3000,2941.07541382058,1678.01437597541,1685.27961968991
17-Aug-2022 13:30:19,1000,914.6070835,3000,2962.1303881932,2618.86635995184,2624.08501148782
17-Aug-2022 13:30:33,1000,895.38875675,3000,3022.41075710894,1687.62955548905,1695.47351848866
17-Aug-2022 13:30:49,1000,891.69574375,3000,2980.28945185113,2371.73542012821,2375.7902712976
17-Aug-2022 13:31:04,1000,822.9617245,3000,2979.56452779642,1803.3006436725,1807.61098680253
17-Aug-2022 13:31:19,1000,1009.9454555,3000,2979.51342348968,2525.79545783985,2530.99409858121
17-Aug-2022 13:31:33,1000,746.590592,3000,2979.95254197714,2420.50781901467,2424.15974840678
17-Aug-2022 13:31:48,1000,983.34110275,3000,2980.10017664103,2468.60925014822,2471.79503572603
17-Aug-2022 13:32:02,1000,819.01762425,3000,2980.62068346882,2647.6674105752,2653.98520566104
17-Aug-2022 13:32:17,1000,841.928964,3000,2980.31784313265,2576.87492489314,2583.64730394961
17-Aug-2022 13:32:32,1000,750.283605,3000,2980.39166046459,2277.05989126147,2284.58809312354
17-Aug-2022 13:32:47,1000,780.832058,3000,2980.82320794364,2567.76283873316,2572.14194288968
17-Aug-2022 13:33:02,1000,796.1062845,3000,2934.83311739117,2448.54844250653,2451.44503573081
17-Aug-2022 13:33:19,1000,784.77615825,3000,2903.23551381551,1681.93131239407,1688.92995176537
17-Aug-2022 13:33:38,1000,738.95347875,3000,2935.4217632946,1657.74659935402,1665.60310424457
17-Aug-2022 13:33:53,1000,681.54958575,3000,2938.00915541681,2610.79251389324,2615.95280008658
17-Aug-2022 13:34:14,1000,807.687498,3000,2994.2030725463,2382.78520741845,2388.00004221838
17-Aug-2022 13:34:29,1000,811.380511,3000,2986.54689029736,1972.39045017845,1977.30045881732
17-Aug-2022 13:34:45,1000,948.8485495,3000,2959.61113514664,2050.64738772241,2056.36846127521
17-Aug-2022 13:35:00,1000,750.283605,3000,2959.65277569286,2546.57496563934,2552.09432371272
17-Aug-2022 13:35:16,1000,1025.219682,3000,2958.53226644901,1537.45102083906,1541.41278232858
17-Aug-2022 13:35:31,1000,777.139045,3000,2959.23069197431,2462.26084294097,2466.46671918539
17-Aug-2022 13:35:46,1000,903.02587,3000,2995.15701960524,2473.01771935864,2476.48766531911
17-Aug-2022 13:36:02,1000,906.96997025,3000,2964.14616918088,2165.4162471742,2171.47132329585
17-Aug-2022 13:36:19,1000,876.42151725,3000,2927.2923930204,1634.94260616068,1642.53396764847
17-Aug-2022 13:36:37,1000,742.64649175,3000,2914.11126738837,1912.65362523314,1917.1438567039
17-Aug-2022 13:36:52,1000,945.1555365,3000,2946.13095468263,2209.97465916411,2217.83180057433
17-Aug-2022 13:37:08,1000,746.590592,3000,2940.78014449282,2245.6804076478,2254.11177186091
17-Aug-2022 13:37:23,1000,925.93720975,3000,2940.03250741289,1552.63651396098,1557.32900903729
17-Aug-2022 13:37:38,1000,796.1062845,3000,2939.94733356833,2127.45983753288,2134.1879974758
17-Aug-2022 13:37:53,1000,815.32461125,3000,2940.14228703476,2214.52061507009,2221.95517536933
17-Aug-2022 13:38:11,1000,903.02587,3000,2915.508118439,1974.11922136771,1979.39650767144
17-Aug-2022 13:38:30,1000,750.283605,3000,2981.63709134712,2179.31999671475,2187.70711155117
17-Aug-2022 13:38:46,1000,914.6070835,3000,2969.75060815223,1550.57801233507,1555.30741000585
17-Aug-2022 13:39:03,1000,1017.58256875,3000,2924.92645289404,2465.89163646041,2468.87087576725
17-Aug-2022 13:39:18,1000,765.5578315,3000,3007.11542737998,1513.6884581879,1517.76522787923
17-Aug-2022 13:39:32,1000,731.3163655,3000,3008.68073336758,2137.45668725728,2143.67863179564
17-Aug-2022 13:39:47,1000,1002.30834225,3000,3008.41196256922,1962.08162459637,1967.97475948929
17-Aug-2022 13:40:02,1000,1002.30834225,3000,2977.96704502308,2580.89632654745,2586.24159392479
17-Aug-2022 13:40:16,1000,731.3163655,3000,2977.16073262802,2697.21240528545,2703.59054982677
17-Aug-2022 13:40:30,1000,826.6547375,3000,2976.2446406111,1775.64535704629,1779.80798686536
17-Aug-2022 13:40:45,1000,925.93720975,3000,2975.10709659833,1528.54092743165,1533.2003941952
17-Aug-2022 13:41:02,1000,884.0586305,3000,2903.59702946683,1822.79164903774,1827.75252729408
17-Aug-2022 13:41:19,1000,830.59883775,3000,2925.19143818819,2023.37673176603,2028.91251204992
17-Aug-2022 13:41:38,1000,1013.88955575,3000,2942.08235793838,1513.26941948852,1516.81341553072
17-Aug-2022 13:41:53,1000,662.58234625,3000,2942.6501835687,2065.94774392732,2071.25155352139
17-Aug-2022 13:42:09,1000,929.88131,3000,2943.87857968232,2263.60800484443,2271.30739013797
17-Aug-2022 13:42:24,1000,830.59883775,3000,2944.02432159409,1572.82524914415,1578.33874899971
17-Aug-2022 13:42:39,1000,968.06687625,3000,2930.7504511091,2157.08928091311,2164.60132273462
17-Aug-2022 13:42:58,1000,716.042139,3000,2944.27037936724,2129.1645958303,2136.43638212097
17-Aug-2022 13:43:13,1000,945.1555365,3000,2978.22256655673,2333.5260881209,2341.09207239769
17-Aug-2022 13:43:29,1000,780.832058,3000,2966.51400205934,2397.05698077624,2400.42858107964
17-Aug-2022 13:43:44,1000,777.139045,3000,2956.70954617566,2051.67416947525,2057.16679245079
17-Aug-2022 13:44:01,1000,994.671229,3000,2915.82988629619,2470.60204184823,2473.68835198606
17-Aug-2022 13:44:16,1000,712.09803875,3000,2943.81233335878,1913.80117886878,1918.84360342495
17-Aug-2022 13:44:33,1000,987.03411575,3000,2915.61600530873,2565.74553753014,2570.68043560123
17-Aug-2022 13:44:51,1000,1021.526669,3000,2943.04766150993,2686.90447860699,2693.94987047967
17-Aug-2022 13:45:06,1000,1044.43800875,3000,2998.27627506786,2417.54728022772,2420.8507401338
17-Aug-2022 13:45:20,1000,796.1062845,3000,3001.30089292542,2359.55993504944,2366.26985704869
17-Aug-2022 13:45:35,1000,750.283605,3000,3001.31035668592,2615.87636052611,2621.23415596984
17-Aug-2022 13:45:50,1000,914.6070835,3000,2934.0078774751,2122.69468469845,2128.85280864382
17-Aug-2022 13:46:06,1000,861.14729075,3000,2933.85645730702,2308.963034202,2316.83517478424
17-Aug-2022 13:46:22,1000,822.9617245,3000,2906.89041812274,2078.63926600612,2085.22292178513
17-Aug-2022 13:46:38,1000,906.96997025,3000,2908.13206350103,2291.05668484151,2300.45163226542
17-Aug-2022 13:46:56,1000,742.64649175,3000,2945.74861875819,2469.02076468437,2472.20508244176
17-Aug-2022 13:47:15,1000,819.01762425,3000,2929.78325478546,1879.21623143347,1883.32302032978
17-Aug-2022 13:47:29,1000,628.089793,3000,2983.03015689352,2400.43792777303,2403.68719254958
17-Aug-2022 13:47:45,1000,761.8648185,3000,2973.07238808965,1941.99734068783,1947.34185016785
17-Aug-2022 13:48:01,1000,845.87306425,3000,2942.20349407284,2515.47997284978,2519.12679684484
17-Aug-2022 13:48:17,1000,891.69574375,3000,2908.50493566496,2029.12220173809,2034.77228578638
17-Aug-2022 13:48:34,1000,933.574323,3000,2906.5080821983,2397.70992138859,2401.687355774
17-Aug-2022 13:48:52,1000,914.6070835,3000,2906.26013167307,2363.45585046452,2368.97753983074
