Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
04-Feb-2022 18:51:55,939.56282305928,803.74339775,3673.00800687984,3694.74259492712,2355.33654823793,2358.05560766969
04-Feb-2022 18:52:21,693.431910268415,761.8648185,3306.56808973159,3365.2032159111,2356.98533531986,2359.76696927894
04-Feb-2022 18:52:37,614.732752308739,540.38853425,3385.26724769126,3364.64884656524,2125.08740552336,2129.21949191716
04-Feb-2022 18:53:08,610.033239411985,570.93698725,3964.41307770968,3810.38353771113,1810.02105851823,1810.59384758291
04-Feb-2022 18:53:23,871.661390111653,876.42151725,3758.24510822384,3813.28388456353,2844.42519598304,2848.55877925253
04-Feb-2022 18:53:48,597.932694176645,597.54134,3402.06730582335,3403.60508584466,2711.73175342911,2715.49430692108
04-Feb-2022 18:54:06,904.090781262393,884.0586305,3523.31598820677,3465.78997741347,1791.63990223464,1791.88671893939
04-Feb-2022 18:54:23,818.253130646859,853.5101775,3487.17226179213,3459.24637850898,2761.6488495989,2766.82871242553
04-Feb-2022 18:54:41,893.867770570709,811.380511,3643.86093764283,3431.56620987182,2206.05611538963,2209.82261034643
04-Feb-2022 18:54:57,934.446716215095,780.832058,3305.08823223103,3375.85083370729,1880.19601982845,1880.76164218743
04-Feb-2022 18:55:16,709.180343894196,677.85657275,3290.8196561058,3212.55128024524,2513.50095796241,2514.26851639639
04-Feb-2022 18:55:39,958.475553425157,929.88131,3562.40703087459,3374.64183830272,2926.93034266205,2931.29203954364
04-Feb-2022 18:55:59,770.732884425024,677.85657275,3629.26304509052,3424.78172868821,1999.61697663983,2001.62931862729
04-Feb-2022 18:56:16,849.518612275831,784.77615825,3381.5843528059,3356.62328191409,2650.53087140822,2654.16716031189
04-Feb-2022 18:56:35,875.369894930261,723.67925225,3541.1384863414,3326.63158977346,2352.10618538425,2355.12575659465
04-Feb-2022 18:56:54,942.966532819587,891.69574375,3516.3514096427,3295.72442667517,1585.64826011551,1589.48315369567
04-Feb-2022 18:57:14,974.424080641644,792.4132715,3405.21915711583,3392.49448313999,2463.43748240519,2464.38543501949
04-Feb-2022 18:57:44,522.335668633956,582.2671135,3971.83561329419,3805.43192076916,2291.38828121325,2297.74588231522
04-Feb-2022 18:58:03,731.780475229039,632.03389325,3578.94168355284,3556.31661362732,2100.00432994055,2102.36995081496
04-Feb-2022 18:58:26,584.9768935219,612.8155665,3889.35751300246,3710.99157597251,1808.2410095612,1808.46782193719
04-Feb-2022 18:58:50,941.94060959843,925.93720975,3363.95228307486,3349.03659915638,2825.73586791044,2829.37694350641
04-Feb-2022 18:59:12,688.663485197621,677.85657275,3685.64575211877,3486.75546010075,2924.7979586426,2928.75018658299
04-Feb-2022 18:59:29,966.111546480653,922.24419675,3392.58299832175,3382.77579258591,2817.12113276132,2820.97145114543
04-Feb-2022 18:59:56,522.627570152785,616.75966675,3865.79263939578,3709.83108234052,2014.0747385616,2017.92425511915
04-Feb-2022 19:00:15,848.663649840136,864.84030375,3836.21318198541,3781.69207754118,2546.14148712334,2547.95419770779
04-Feb-2022 19:00:35,504.445471678219,628.089793,3978.60229401139,3753.48297341451,2642.87222962485,2645.54574556853
04-Feb-2022 19:00:51,847.592690110742,979.3970025,3833.9445209977,3754.02196414955,2095.17050524793,2097.3049468323
04-Feb-2022 19:01:07,919.0090849379,708.40502575,3791.8325955844,3754.8889333346,2813.83088449073,2818.95620540415
04-Feb-2022 19:01:25,903.128625728954,948.8485495,3675.73604017388,3656.2225758584,1889.52867211356,1891.3352171853
04-Feb-2022 19:01:40,993.787134787579,929.88131,3650.97425717857,3629.03112172857,2259.72569736574,2263.79524195939
04-Feb-2022 19:01:56,612.424358794739,612.8155665,3658.69608350753,3578.84228595668,2029.01848121999,2031.65389411485
04-Feb-2022 19:02:17,650.02985860134,696.82381225,3827.76157048054,3634.27212272224,1944.80330152268,1946.98985999664
04-Feb-2022 19:02:38,809.609796431432,773.19494475,3365.86737311074,3273.8776312908,1537.68633930349,1539.09628325426
04-Feb-2022 19:03:07,827.884193597519,937.51842325,3850.87592505906,3694.18689473994,1844.76068924833,1846.81386528632
04-Feb-2022 19:03:28,634.90957967699,662.58234625,3450.01324350053,3398.62345103734,2222.4896889947,2228.2270181364
04-Feb-2022 19:03:48,549.698465048685,605.17845325,3548.57346450174,3342.14476343953,2416.41485734471,2417.5692031294
04-Feb-2022 19:04:09,516.843371179824,490.6217545,3655.59946029853,3459.06878512824,2257.34319892298,2261.91744204461
04-Feb-2022 19:04:27,928.361218090329,922.24419675,3545.43724419408,3457.89631392437,1693.1399576082,1696.52821834449
04-Feb-2022 19:04:52,591.867720269511,673.9124725,3898.44378239567,3714.86935183962,2883.45536351032,2888.40437804469
04-Feb-2022 19:05:12,797.266131769256,788.46917125,3502.06838472793,3421.62127629316,1681.33059504259,1685.28361062988
04-Feb-2022 19:05:40,922.663323525363,1009.9454555,3904.05611883122,3730.09373293902,2111.8576029288,2115.50327536547
04-Feb-2022 19:05:56,621.97981834909,586.21121375,3652.16174002942,3647.41344141164,2796.90698447171,2801.19240612453
04-Feb-2022 19:06:12,637.783919333016,624.39678,3634.99254928812,3615.66267278704,2854.30906553069,2859.21208356773
04-Feb-2022 19:06:30,958.501568231587,857.2031905,3774.68692203625,3540.24448660639,2119.00523110499,2121.62731017927
04-Feb-2022 19:06:51,522.300310215196,612.8155665,3683.98421099562,3710.31713516523,2097.29063185417,2099.80796418832
04-Feb-2022 19:07:14,932.589398113607,872.477417,3414.07539547366,3365.67433373876,1724.04417952806,1727.25944076684
04-Feb-2022 19:07:32,531.540218298118,563.299874,3468.45978170188,3411.4385657318,2160.50308734503,2164.30755017707
04-Feb-2022 19:07:48,632.473194833244,628.089793,3468.94879878896,3408.11826450696,2275.81569032551,2281.7373807782
04-Feb-2022 19:08:05,727.58091535408,845.87306425,3359.71354155094,3329.3312753289,1516.94355938914,1519.43499780868
04-Feb-2022 19:08:36,903.352914883081,803.74339775,3968.45943881568,3803.90071389362,2754.71129705574,2758.31235067718
04-Feb-2022 19:08:58,924.931396727611,964.122776,3517.73459916552,3430.5294844827,1712.70760276895,1717.49165982342
04-Feb-2022 19:09:25,716.873179732156,609.1225535,3948.25231174729,3765.24110435752,2113.74908661374,2115.98487265598
04-Feb-2022 19:09:46,655.30703284998,605.17845325,3448.38211535955,3377.47786115794,2196.60476591292,2201.70006310485
04-Feb-2022 19:10:15,818.943369130797,834.29185075,3930.94097739434,3756.87824536711,1990.65932902895,1994.65958035889
04-Feb-2022 19:10:32,506.717096559723,536.444434,3650.84547179578,3655.55745094038,2604.26803699317,2607.17751044536
04-Feb-2022 19:10:52,906.676874991183,857.2031905,3881.02930227128,3686.22668918476,2304.82152671288,2309.85095817282
04-Feb-2022 19:11:07,512.762784071052,555.66276075,3663.96013057304,3686.78933932107,2374.37809693974,2375.2269402714
04-Feb-2022 19:11:24,608.096373722292,635.72690625,3596.80436658484,3582.7172522699,2970.92360719234,2971.97877815941
04-Feb-2022 19:11:47,996.717573104543,929.88131,3929.05884572911,3739.26130731492,2519.00052303381,2520.07443928754
04-Feb-2022 19:12:12,676.416632906186,643.3640195,3323.58336709381,3309.43682416256,2453.27241361024,2454.38893563041
04-Feb-2022 19:12:43,690.523577939289,612.8155665,3964.00068883941,3809.80521322149,2147.64421642943,2152.47870821686
04-Feb-2022 19:13:00,844.486231180716,746.590592,3710.67516964534,3700.89773603713,1992.29006304095,1996.17721135983
04-Feb-2022 19:13:19,778.928516034971,628.089793,3871.26383636304,3657.57870316459,2628.108334996,2631.40690099694
04-Feb-2022 19:13:35,922.640467740047,838.235951,3542.43393300445,3516.8411983614,2295.89258712982,2302.44132167325
04-Feb-2022 19:13:55,915.518636218085,696.82381225,3327.04439227742,3255.56111431749,1832.2358826649,1833.21898762833
04-Feb-2022 19:14:24,562.278707640197,727.37226525,3826.36024876425,3682.9650928493,2892.79268070513,2897.12118162337
04-Feb-2022 19:14:50,736.743251001232,635.72690625,3263.25674899877,3238.85107068998,2677.22729856052,2679.68644773127
04-Feb-2022 19:15:16,622.223732193841,738.95347875,3700.2627836306,3522.46370720045,2686.35609171938,2689.20913484735
04-Feb-2022 19:15:43,535.493318379387,586.21121375,3978.80062076866,3797.28081342004,1896.10692998429,1898.28249523075
04-Feb-2022 19:16:02,767.423095627602,826.6547375,3569.00578367518,3526.96771784476,2047.04228028105,2049.68032588194
04-Feb-2022 19:16:29,901.945359085561,880.11453025,3939.92509961367,3760.21880495428,1852.87639217366,1854.73301775991
04-Feb-2022 19:16:47,744.65736300776,735.0093785,3909.77962846301,3848.1535537597,2654.56958937712,2657.40044810415
04-Feb-2022 19:17:02,595.782008127885,620.45267975,3866.73179914628,3849.29334541558,1991.63195354065,1995.40506289832
04-Feb-2022 19:17:29,988.770612235052,800.05038475,3450.53978774474,3461.8288021569,2212.45809391804,2216.97918903523
04-Feb-2022 19:17:50,692.977730778271,964.122776,3637.97123571658,3682.83526188487,2443.99135309282,2443.5808257945
04-Feb-2022 19:18:09,737.662476613806,689.186699,3799.86688194405,3753.93723391877,1751.46500987309,1755.6336820238
04-Feb-2022 19:18:28,910.261585217693,1082.623575,3941.60622493915,3722.64353535235,2719.17641222549,2722.93875229207
04-Feb-2022 19:18:50,992.895821091775,925.93720975,3426.4347428273,3366.46500135474,2554.64432963583,2557.30570392148
04-Feb-2022 19:19:14,599.500359993063,578.5741005,3752.09147359897,3557.01338299453,2525.88658302753,2528.41094028639
04-Feb-2022 19:19:29,531.78701115713,498.25886775,3542.98232847664,3557.15770534224,1962.91182392292,1966.50161941612
04-Feb-2022 19:19:53,914.031664149839,925.93720975,3930.87325119135,3735.90507337441,1670.53835215035,1674.75978815775
04-Feb-2022 19:20:19,824.242946230565,777.139045,3322.90126845482,3318.51818959511,1600.39922011677,1602.67491061903
04-Feb-2022 19:20:34,941.364112459554,864.84030375,3292.76881852521,3319.59173492745,2384.43263089521,2385.84149846492
04-Feb-2022 19:21:04,774.083476805682,704.4609255,3900.74421744612,3734.03819874345,2114.56658367146,2117.74428661473
04-Feb-2022 19:21:20,513.739133708332,460.0733015,3808.46316910921,3733.23200464539,1712.06063600531,1716.913778868
04-Feb-2022 19:21:39,947.201285376432,861.14729075,3947.75143674,3724.74168063067,1515.54407205292,1517.69276457824
04-Feb-2022 19:22:06,708.998023143263,754.22770525,3291.00197685674,3315.53030295802,2892.79025938431,2897.43276128995
04-Feb-2022 19:22:26,614.532249816588,601.48544025,3509.52186407414,3542.189141519,2982.38262915508,2982.56738629455
04-Feb-2022 19:22:45,827.910694806219,773.19494475,3336.66444403143,3282.38569985648,2904.95836792894,2910.6171806106
04-Feb-2022 19:23:16,539.802890850032,540.38853425,3830.49280429728,3683.33624970663,2985.50803530685,2985.40829130739
04-Feb-2022 19:23:32,505.886155277378,559.35577375,3750.96890435987,3680.0650417394,2393.21044981441,2394.19553812392
04-Feb-2022 19:23:51,819.310097864306,700.7679125,3848.53158790283,3640.89231893834,2796.55246547318,2801.04422234284
04-Feb-2022 19:24:12,553.897708069739,536.444434,3970.81027591718,3756.13726249378,1548.1099836985,1550.8537178124
04-Feb-2022 19:24:32,811.096603739723,761.8648185,3993.17108615742,3775.96531946531,2669.76523539421,2672.88135810921
04-Feb-2022 19:25:00,746.131302161221,792.4132715,3253.86869783878,3278.67220895688,1558.3358628924,1560.13650111283
04-Feb-2022 19:25:27,931.802292079765,952.79264975,3761.93904510363,3583.24219523544,1847.63455688928,1849.77091918119
04-Feb-2022 19:25:45,710.27818879189,612.8155665,3696.3536145923,3646.45286972033,2198.53241873006,2204.02160901808
04-Feb-2022 19:26:04,711.881659193082,708.40502575,3429.46257395248,3390.97983784534,2429.72227888403,2430.2713987788
04-Feb-2022 19:26:21,798.066066809496,830.59883775,3291.36502261539,3255.26389308911,1825.57053239385,1827.40510075374
04-Feb-2022 19:26:46,827.713698413819,635.72690625,3624.75635176893,3440.3243287346,2947.57859765448,2949.42925121516
04-Feb-2022 19:27:12,927.28115953166,857.2031905,3871.25228658411,3699.17385291255,1518.6798032673,1521.13669525826
04-Feb-2022 19:27:35,956.058737835597,845.87306425,3356.57134991138,3313.4666116828,1988.53555620351,1991.5034268781
04-Feb-2022 19:27:54,858.302207218298,1009.9454555,3480.91245578358,3251.62049316576,1984.20608324884,1988.10092680854
04-Feb-2022 19:28:27,939.366860315785,906.96997025,3970.05647705006,3808.2590713489,2320.18294635561,2325.97202927347
04-Feb-2022 19:28:47,506.969308673435,574.63000025,3594.77061431469,3511.06638212671,2053.64445062647,2056.78867325532
04-Feb-2022 19:29:12,738.646129704559,708.40502575,3910.92089516088,3726.38645263226,2220.99554200839,2226.60737656111
04-Feb-2022 19:29:35,675.74386159195,620.45267975,3448.95466420851,3404.53312585923,2830.1413491063,2835.25355793593
04-Feb-2022 19:29:57,836.312385512636,727.37226525,3716.1737895159,3528.14492092889,2712.5036763681,2716.32927242048
04-Feb-2022 19:30:23,909.865018696847,929.88131,3979.31007463049,3787.55576440187,2630.9328844678,2632.52427471797
04-Feb-2022 19:30:43,982.467064739211,1067.3493485,3661.62185143616,3597.15140936709,1971.77970198024,1973.65479775244
04-Feb-2022 19:30:59,662.71105398497,574.63000025,3624.27488463077,3596.21582791837,1689.66406787822,1693.78637096833
04-Feb-2022 19:31:24,785.645056627754,754.22770525,3283.81534125637,3322.73281618772,1950.11093963683,1951.9268138636
04-Feb-2022 19:31:48,988.323181729984,834.29185075,3725.9219640545,3549.49472101545,2888.80549555571,2893.1597709859
04-Feb-2022 19:32:08,735.037396208322,651.00113275,3759.41415364883,3555.08928218676,2870.77276689244,2874.64198828565
04-Feb-2022 19:32:27,732.108684751355,742.64649175,3741.34950576747,3504.71264991735,1597.30681160145,1599.47222599907
04-Feb-2022 19:32:49,620.015607148123,712.09803875,3842.09396940932,3647.3022422257,1542.65088709711,1545.13781477898
04-Feb-2022 19:33:08,547.993964583428,574.63000025,3766.35935180112,3725.01908711048,1978.226849958,1980.66399800618
04-Feb-2022 19:33:22,876.727548172887,918.3000965,3724.6876949247,3726.69417271995,2536.16021204957,2537.52621148578
04-Feb-2022 19:33:43,937.929223790364,1009.9454555,3864.42924493925,3861.35579540734,1565.03554434975,1568.21457532329
04-Feb-2022 19:34:00,875.269135852467,651.00113275,3726.3763268514,3705.66569687679,2609.74900760315,2611.83196660773
04-Feb-2022 19:34:25,644.749238583669,586.21121375,3432.61601901491,3455.09237913211,1655.99891671642,1661.26584727859
04-Feb-2022 19:34:40,743.004539768218,719.735152,3478.09458922862,3455.56941181009,1735.43923886854,1740.25701966709
04-Feb-2022 19:35:04,688.730023830205,735.0093785,3788.54041791486,3604.74341549008,1896.12285395336,1898.37251508847
04-Feb-2022 19:35:23,945.332346024747,975.7039895,3503.06550671977,3423.62670629277,2577.63729995319,2580.00932052277
04-Feb-2022 19:35:39,824.714487360775,708.40502575,3345.35983840115,3335.64685675372,2479.04017723525,2480.36306493532
04-Feb-2022 19:36:04,855.797955175759,677.85657275,3615.25591985593,3427.57146783971,2282.02559298037,2287.05078945773
04-Feb-2022 19:36:23,714.872550135961,723.67925225,3285.12744986404,3198.6173716135,2026.37757943915,2029.22335795639
04-Feb-2022 19:36:57,883.059115641919,765.5578315,3959.21316719673,3799.49459402204,2173.302444358,2177.81545039798
04-Feb-2022 19:37:21,965.260132647256,849.56607725,3429.79759371096,3394.92873978751,2968.83669900041,2969.13715728289
04-Feb-2022 19:37:36,544.482845673041,536.444434,3456.96827172301,3445.08829705029,2674.19964014102,2677.72417590229
04-Feb-2022 19:37:52,687.97500376704,597.54134,3515.97634987252,3447.77260399491,1806.3703180914,1807.37165567767
04-Feb-2022 19:38:13,513.069010004223,566.992887,3595.04532908742,3660.90344052717,1593.71827568197,1597.55675375814
04-Feb-2022 19:38:30,839.23470921838,800.05038475,3561.58836229872,3536.87878890537,2624.65738681235,2627.2903269069
04-Feb-2022 19:38:50,942.860958011993,716.042139,3758.56823630468,3553.62461737728,1621.05582073223,1624.0208917518
04-Feb-2022 19:39:09,717.215548606019,727.37226525,3371.9623214866,3306.51444449273,2766.17903727045,2771.6134557776
04-Feb-2022 19:39:27,793.160591615247,792.4132715,3479.70920045952,3252.86009792072,2096.08722142294,2098.6767206085
04-Feb-2022 19:39:52,983.907677041782,910.66298325,3644.10139059875,3456.64783689394,2197.45715664042,2202.93233294648
04-Feb-2022 19:40:09,987.428857798126,834.29185075,3308.0374049875,3259.30491882495,2197.42400583879,2202.93895468551
04-Feb-2022 19:40:41,578.90938581969,574.63000025,3896.2867428918,3747.75680682367,2919.55881448028,2923.71247490312
04-Feb-2022 19:40:58,736.677486570605,693.13079925,3681.23035297155,3676.09913460257,1610.59083651098,1614.37266004289
04-Feb-2022 19:41:21,832.132784496657,761.8648185,3976.72418034864,3788.17608432875,2170.93550248402,2176.25728361618
04-Feb-2022 19:41:38,504.019590039627,536.444434,3682.42498543695,3679.55266783078,1537.07631288649,1538.42489260567
04-Feb-2022 19:42:01,747.155083774324,800.05038475,3298.49417488137,3100.64201652553,2188.05440520993,2192.19330395564
04-Feb-2022 19:42:28,805.523483572038,765.5578315,3580.86396884638,3407.1894851361,1521.73797450612,1524.33929039526
04-Feb-2022 19:42:46,940.862361904129,956.48566275,3267.02711375666,3235.59716365992,1934.376317517,1935.90471091668
04-Feb-2022 19:43:18,563.557754700943,475.347528,3927.9060284274,3770.86923230437,2313.85340284099,2320.17997624111
04-Feb-2022 19:43:33,524.730342274145,513.53309425,3742.54996803387,3772.10676686172,2779.37692788715,2783.47764350698
04-Feb-2022 19:44:00,758.066798234555,647.30811975,3265.2572614009,3050.75883064372,1951.64097609943,1953.28400191733
04-Feb-2022 19:44:22,718.316973719027,765.5578315,3336.39445046776,3130.02093017344,2166.5269928698,2170.26282012839
04-Feb-2022 19:44:57,613.173024970891,574.63000025,3913.89256415677,3756.02547182281,1526.64772401151,1528.43573081931
