Time,setDynLoad / N,peak_dynLoad / N,setStatLoad / N,meanAbs_statLoad / N,setSpeed / rpm,meanAbs_speed / rpm
10-Sep-2022 03:12:53,1000,792.4132715,3000,2996.36648819785,1765.87641929106,1767.818129267
10-Sep-2022 03:13:05,1000,948.8485495,3000,2996.43841277769,1851.91956235106,1854.73886994533
10-Sep-2022 03:13:17,1000,933.574323,3000,2997.00434565593,2155.08334761144,2160.27406996365
10-Sep-2022 03:13:29,1000,960.429763,3000,2996.91349355506,2320.81777405245,2327.99004898659
10-Sep-2022 03:13:41,1000,891.69574375,3000,2997.06680647526,1705.06022275739,1710.30965007746
10-Sep-2022 03:13:53,1000,880.11453025,3000,2996.47058956341,2100.02088623719,2103.2867395329
10-Sep-2022 03:14:05,1000,677.85657275,3000,2996.94188483658,2173.73400661159,2179.4385997053
10-Sep-2022 03:14:17,1000,757.92071825,3000,2996.74314586597,1824.31250229874,1826.92327080754
10-Sep-2022 03:14:29,1000,773.19494475,3000,2996.33431141213,1638.22999696289,1643.72172866581
10-Sep-2022 03:14:41,1000,807.687498,3000,2996.42137800878,2493.96256178344,2495.0508695698
10-Sep-2022 03:14:53,1000,1029.16378225,3000,2996.32295489953,1837.49737463841,1839.96229821473
10-Sep-2022 03:15:06,1000,868.784404,3000,2996.65607926932,2001.95494478454,2005.31191825797
10-Sep-2022 03:15:18,1000,815.32461125,3000,2996.42137800878,1767.96730559464,1769.59805272017
10-Sep-2022 03:15:30,1000,773.19494475,3000,3005.23213903941,2015.78083451445,2020.97959709709
10-Sep-2022 03:15:42,1000,788.46917125,3000,2996.52169387014,1805.61298750641,1807.89504151063
10-Sep-2022 03:15:54,1000,807.687498,3000,2997.19740637023,2429.23625363951,2431.18208475904
10-Sep-2022 03:16:06,1000,712.09803875,3000,2995.99361603393,1886.34481875268,1888.11071661954
10-Sep-2022 03:16:18,1000,803.74339775,3000,2996.54819239955,1726.55847065409,1732.09595895963
10-Sep-2022 03:16:30,1000,769.50193175,3000,2996.35323893314,1938.22650426833,1941.66190138774
10-Sep-2022 03:16:42,1000,765.5578315,3000,2996.64850826091,2248.55186766921,2255.07618341019
10-Sep-2022 03:16:54,1000,983.34110275,3000,2996.23588830288,2268.80963246757,2275.58539148778
10-Sep-2022 03:17:06,1000,731.3163655,3000,2996.31159838692,2126.57673960163,2131.13784550938
10-Sep-2022 03:17:18,1000,887.7516435,3000,2996.25670857598,1528.80564588954,1531.35747473821
10-Sep-2022 03:17:30,1000,1052.075122,3000,2996.31159838692,1645.80048286964,1650.33401830234
10-Sep-2022 03:17:42,1000,838.235951,3000,2996.17532023564,2361.41420774381,2365.00535544489
10-Sep-2022 03:17:54,1000,700.7679125,3000,2996.84535447943,2328.99362325464,2334.94480780749
10-Sep-2022 03:18:07,1000,845.87306425,3000,2996.98541813491,1962.45301221002,1966.97255033773
10-Sep-2022 03:18:19,1000,899.332857,3000,2996.17342748354,1902.25208839418,1903.61575123064
10-Sep-2022 03:18:31,1000,822.9617245,3000,2996.50655185334,2591.89050625182,2594.60975399488
10-Sep-2022 03:18:43,1000,895.38875675,3000,2997.01191666433,2132.15491066608,2136.54061187273
10-Sep-2022 03:18:55,1000,914.6070835,3000,2997.44346414338,2342.23816915481,2348.19344010019
10-Sep-2022 03:19:07,1000,826.6547375,3000,2997.63652485769,2455.75935569321,2457.46287216775
10-Sep-2022 03:19:19,1000,903.02587,3000,2997.97154197958,2562.65490379882,2564.9191647071
10-Sep-2022 03:19:31,1000,906.96997025,3000,2997.06869922736,2337.5921596602,2343.79631903408
10-Sep-2022 03:19:43,1000,765.5578315,3000,2997.01002391222,1804.84160000386,1807.59266069233
10-Sep-2022 03:19:55,1000,792.4132715,3000,2997.35829029883,2127.77393649719,2132.51803068382
10-Sep-2022 03:20:07,1000,845.87306425,3000,2997.80308704258,2077.44858897559,2081.39734628087
10-Sep-2022 03:20:19,1000,780.832058,3000,2997.3090787442,2668.47922319045,2673.49449535082
10-Sep-2022 03:20:31,1000,658.638246,3000,2997.78037401737,2365.65006575996,2369.03251816134
10-Sep-2022 03:20:43,1000,704.4609255,3000,2996.83778347103,1900.49369505924,1902.95601126344
10-Sep-2022 03:20:56,1000,868.784404,3000,2997.59299155936,2594.27619324728,2599.12484939542
10-Sep-2022 03:21:08,1000,983.34110275,3000,2998.10592737876,2588.5295353177,2591.98224794495
10-Sep-2022 03:21:20,1000,803.74339775,3000,2997.23904691645,2026.35710496247,2030.09340077593
10-Sep-2022 03:21:32,1000,864.84030375,3000,2997.11601802988,1566.08017217919,1569.69226113097
10-Sep-2022 03:21:44,1000,800.05038475,3000,2997.68384366021,2652.3522124232,2655.96328018075
10-Sep-2022 03:21:56,1000,1002.30834225,3000,2998.38226918552,2525.71306861387,2528.69188098734
10-Sep-2022 03:22:08,1000,948.8485495,3000,2996.87942401725,1716.08670648687,1721.24919248499
10-Sep-2022 03:22:20,1000,811.380511,3000,2996.7961429248,1986.71431685504,1991.35314919503
10-Sep-2022 03:22:32,1000,987.03411575,3000,2997.57595679045,2641.68569994753,2645.90568182663
10-Sep-2022 03:22:44,1000,1006.2524425,3000,2996.98541813491,1550.71623451294,1552.70853850311
10-Sep-2022 03:22:56,1000,803.74339775,3000,2996.15639271463,1677.53874800177,1682.73458113588
10-Sep-2022 03:23:08,1000,1074.98646175,3000,2996.90213704246,2600.96793722548,2605.15184888746
10-Sep-2022 03:23:20,1000,945.1555365,3000,2997.67816540392,2506.92390271078,2509.75642762327
10-Sep-2022 03:23:32,1000,792.4132715,3000,2997.89772464764,2617.64983560301,2621.29600659176
10-Sep-2022 03:23:45,1000,632.03389325,3000,2997.12737454249,1511.25562987382,1513.17224651035
10-Sep-2022 03:23:57,1000,826.6547375,3000,2996.59172569788,2302.01754799586,2308.00886195916
10-Sep-2022 03:24:09,1000,853.5101775,3000,2996.51223010964,1728.67144657639,1734.59174609249
10-Sep-2022 03:24:21,1000,994.671229,3000,2997.1330527988,2264.35283222258,2270.11161144741
10-Sep-2022 03:24:33,1000,899.332857,3000,2996.9702761181,1914.45093954902,1917.94218787949
10-Sep-2022 03:24:45,1000,830.59883775,3000,2997.39235983665,2068.77012587798,2071.82882599269
10-Sep-2022 03:24:57,1000,960.429763,3000,2997.08762674837,2377.15285975832,2379.18518321216
10-Sep-2022 03:25:09,1000,841.928964,3000,2997.50781771481,2409.5200890414,2412.09544098573
10-Sep-2022 03:25:21,1000,727.37226525,3000,2997.8352638283,2569.62301045564,2573.62063090644
10-Sep-2022 03:25:33,1000,1021.526669,3000,2997.46617716858,1599.9276390947,1603.0629624233
10-Sep-2022 03:25:45,1000,948.8485495,3000,2996.75260962647,1693.678372109,1697.88569274374
10-Sep-2022 03:25:57,1000,849.56607725,3000,2997.41318010976,2255.01148717049,2260.76300448163
10-Sep-2022 03:26:10,1000,975.7039895,3000,2997.47185542489,2571.96315013945,2575.0168514273
10-Sep-2022 03:26:22,1000,761.8648185,3000,2997.60813357617,2539.14963078034,2541.51099507223
10-Sep-2022 03:26:34,1000,777.139045,3000,2997.98289849219,2114.34480736071,2118.30384145993
10-Sep-2022 03:26:46,1000,872.477417,3000,2997.08005573997,1627.7777326611,1632.47407853056
10-Sep-2022 03:26:58,1000,891.69574375,3000,2997.72737695854,2081.73158334763,2085.76926894546
10-Sep-2022 03:27:10,1000,819.01762425,3000,2997.43021487867,2511.08735131777,2512.28199468518
10-Sep-2022 03:27:22,1000,925.93720975,3000,2997.8314783241,2271.83186428906,2278.8371306664
10-Sep-2022 03:27:34,1000,735.0093785,3000,2998.73621382842,2415.88071269963,2418.07662520227
10-Sep-2022 03:27:46,1000,925.93720975,3000,2997.12737454249,2276.81180139172,2282.16102890393
10-Sep-2022 03:27:58,1000,757.92071825,3000,2996.93999208449,1816.65055588375,1817.73158116043
10-Sep-2022 03:28:10,1000,884.0586305,3000,2997.73684071905,1998.88703457408,2002.65692304275
10-Sep-2022 03:28:22,1000,906.96997025,3000,2997.90529565604,2395.95994473901,2397.105828224
10-Sep-2022 03:28:35,1000,796.1062845,3000,2997.24661792486,1675.54756114816,1680.59615315192
10-Sep-2022 03:28:47,1000,800.05038475,3000,2996.98352538281,1896.54520388583,1899.22206631018
10-Sep-2022 03:28:59,1000,780.832058,3000,2996.99298914331,1914.35955717154,1918.03725457615
10-Sep-2022 03:29:11,1000,677.85657275,3000,2995.5885670843,1613.38545536595,1617.94949081516
10-Sep-2022 03:29:23,1000,994.671229,3000,2996.53494313485,1902.44392513341,1904.20676828459
10-Sep-2022 03:29:35,1000,979.3970025,3000,2997.50213945851,1613.56971764565,1617.92200164985
10-Sep-2022 03:29:47,1000,803.74339775,3000,2997.11791078199,2635.47335513254,2638.21558783394
10-Sep-2022 03:29:59,1000,765.5578315,3000,2997.45482065598,1851.05958925274,1854.40441843418
10-Sep-2022 03:30:11,1000,929.88131,3000,2996.54819239956,2002.83211327131,2006.23165991364
10-Sep-2022 03:30:23,1000,884.0586305,3000,2997.76144649637,1959.44445891681,1963.14697483348
10-Sep-2022 03:30:35,1000,857.2031905,3000,2996.41002149618,1649.95285552097,1654.25007897569
10-Sep-2022 03:30:47,1000,948.8485495,3000,2997.1406238072,1785.81583479299,1786.76503645003
10-Sep-2022 03:30:59,1000,738.95347875,3000,2995.00370668506,2213.84525739482,2218.57744418309
10-Sep-2022 03:31:11,1000,1009.9454555,3000,2996.4554475466,2089.42682683846,2092.34032483405
10-Sep-2022 03:31:23,1000,819.01762425,3000,2996.68447055083,1569.51592713957,1573.245235746
10-Sep-2022 03:31:36,1000,903.02587,3000,2996.67500679032,1649.79417641143,1654.64179958122
10-Sep-2022 03:31:48,1000,872.477417,3000,2996.1166449205,2160.5601137454,2165.31145950487
10-Sep-2022 03:32:00,1000,903.02587,3000,2997.01191666432,1962.99105387686,1967.18330060503
10-Sep-2022 03:32:12,1000,658.638246,3000,2996.18856950035,2348.61310007918,2352.72457084714
10-Sep-2022 03:32:24,1000,757.92071825,3000,2996.87563851305,1612.82605361554,1617.33442074157
10-Sep-2022 03:32:36,1000,895.38875675,3000,2996.67311403822,1536.15075475024,1537.86668000488
10-Sep-2022 03:32:48,1000,864.84030375,3000,2996.84724723152,2397.94741605898,2399.10795576335
10-Sep-2022 03:33:00,1000,853.5101775,3000,2996.34188242054,2478.47621260756,2479.89059490688
10-Sep-2022 03:33:12,1000,1025.219682,3000,2996.06175510958,1815.8401442938,1816.58849003672
10-Sep-2022 03:33:24,1000,884.0586305,3000,2996.98541813491,2392.82767185205,2394.45312377255
10-Sep-2022 03:33:36,1000,765.5578315,3000,2995.66238441624,2026.60681200395,2029.59515965487
10-Sep-2022 03:33:48,1000,696.82381225,3000,2996.23021004657,1760.48479578159,1763.14726192977
10-Sep-2022 03:34:00,1000,861.14729075,3000,2996.94188483659,1915.10316511098,1917.99831159198
10-Sep-2022 03:34:12,1000,819.01762425,3000,2996.07500437428,2205.61390860394,2210.78312043865
10-Sep-2022 03:34:24,1000,540.38853425,3000,2996.64850826092,1721.90973433057,1726.07812252269
10-Sep-2022 03:34:37,1000,792.4132715,3000,2995.87058714737,1670.76065269579,1676.09251157027
10-Sep-2022 03:34:49,1000,990.978216,3000,2996.39298672727,2014.21581976385,2018.44257621627
10-Sep-2022 03:35:01,1000,929.88131,3000,2996.41191424828,2132.34123185177,2137.15224580065
10-Sep-2022 03:35:13,1000,857.2031905,3000,2996.89078052985,2553.72779400445,2557.42722178094
10-Sep-2022 03:35:25,1000,891.69574375,3000,2996.16774922723,1521.72098721792,1524.71655055448
10-Sep-2022 03:35:37,1000,1136.08336775,3000,2996.74503861807,2696.33741852707,2700.75343889143
10-Sep-2022 03:35:49,1000,750.283605,3000,2996.82642695842,1673.40377621568,1678.35235003431
10-Sep-2022 03:36:01,1000,853.5101775,3000,2996.50087359703,2247.91964679822,2254.89635845385
10-Sep-2022 03:36:13,1000,750.283605,3000,2996.6239024836,2325.64905893438,2331.56936738503
10-Sep-2022 03:36:25,1000,861.14729075,3000,2997.04030794584,2217.26181459045,2223.79351329877
10-Sep-2022 03:36:37,1000,792.4132715,3000,2996.91160080296,1953.35796721013,1955.73520863946
10-Sep-2022 03:36:49,1000,716.042139,3000,2997.28068746268,2326.03267419048,2331.56020432992
10-Sep-2022 03:37:01,1000,643.3640195,3000,2996.65229376512,1620.82102043135,1624.73473311671
10-Sep-2022 03:37:13,1000,811.380511,3000,2996.9797398786,2625.68498884576,2629.163634777
10-Sep-2022 03:37:25,1000,1044.43800875,3000,2996.19803326085,1507.98461274042,1510.21830662249
10-Sep-2022 03:37:37,1000,826.6547375,3000,2996.86806750464,1758.76953736433,1762.51844727353
10-Sep-2022 03:37:49,1000,853.5101775,3000,2996.02957832386,2020.6881698602,2024.06754666579
10-Sep-2022 03:38:02,1000,731.3163655,3000,2996.00875805075,2361.57379940241,2365.69487534117
10-Sep-2022 03:38:14,1000,945.1555365,3000,2996.49519534072,2438.32698573365,2440.18020486724
10-Sep-2022 03:38:26,1000,735.0093785,3000,2996.07311162218,2147.11513903822,2152.35719035724
10-Sep-2022 03:38:38,1000,845.87306425,3000,2997.473748177,2473.02072196045,2474.3904710831
10-Sep-2022 03:38:50,1000,956.48566275,3000,2997.33368452151,2057.3081949398,2061.12752301777
10-Sep-2022 03:39:02,1000,979.3970025,3000,2997.27500920638,2246.50595120965,2252.36506448247
10-Sep-2022 03:39:14,1000,914.6070835,3000,2997.44157139128,2018.52949161751,2021.09298990395
10-Sep-2022 03:39:26,1000,769.50193175,3000,2997.3185425047,2611.07314271147,2614.06177459032
10-Sep-2022 03:39:38,1000,822.9617245,3000,2997.6649161392,2548.22834291338,2551.95115097678
10-Sep-2022 03:39:50,1000,929.88131,3000,2997.26365269377,1531.79980451725,1533.38823682475
10-Sep-2022 03:40:02,1000,696.82381225,3000,2996.2813143533,1559.81508965901,1562.48551829482
10-Sep-2022 03:40:14,1000,780.832058,3000,2995.97658126503,1608.2736445335,1612.61430198318
10-Sep-2022 03:40:26,1000,800.05038475,3000,2995.69834670616,1735.73799631673,1741.47892738203
10-Sep-2022 03:40:38,1000,822.9617245,3000,2996.59929670629,2278.9688357166,2284.75875502478
10-Sep-2022 03:40:50,1000,887.7516435,3000,2996.52737212645,2422.43347767112,2424.14142229659
10-Sep-2022 03:41:02,1000,952.79264975,3000,2996.68257779873,1557.4385507819,1559.51096153298
10-Sep-2022 03:41:15,1000,899.332857,3000,2996.39298672727,2135.20413704721,2139.13948337547
10-Sep-2022 03:41:27,1000,914.6070835,3000,2997.3109714963,2078.11843240724,2082.4671329638
10-Sep-2022 03:41:39,1000,841.928964,3000,2996.02390006755,1967.04560562407,1971.15663037277
10-Sep-2022 03:41:51,1000,929.88131,3000,2996.87185300885,1741.29107029323,1745.44194871279
10-Sep-2022 03:42:03,1000,815.32461125,3000,2996.16017821883,1990.12797902488,1994.69766430653
10-Sep-2022 03:42:15,1000,857.2031905,3000,2997.14819481561,2299.5960567167,2305.20840324422
10-Sep-2022 03:42:27,1000,1090.26068825,3000,2995.52799901707,1545.95282404033,1549.28384665949
10-Sep-2022 03:42:39,1000,807.687498,3000,2995.87058714736,1716.50123284357,1721.09112978451
10-Sep-2022 03:42:51,1000,925.93720975,3000,2996.82642695841,2555.96790550769,2559.66186184346
10-Sep-2022 03:43:03,1000,990.978216,3000,2995.96901025662,1680.80205687759,1686.18905290858
10-Sep-2022 03:43:15,1000,922.24419675,3000,2996.38352296676,1884.93739762416,1886.70647842546
10-Sep-2022 03:43:30,1000,708.40502575,3000,2996.16774922723,1686.9998580704,1691.53798632321
10-Sep-2022 03:43:42,1000,727.37226525,3000,2996.17153473144,2220.70437960105,2227.63283338567
10-Sep-2022 03:43:54,1000,887.7516435,3000,2995.72863073978,2116.57711945194,2120.19830310186
10-Sep-2022 03:44:06,1000,757.92071825,3000,2997.155765824,2533.13016565982,2536.59043448354
10-Sep-2022 03:44:18,1000,929.88131,3000,2997.02895143323,2247.25780076329,2253.37758207102
10-Sep-2022 03:44:30,1000,811.380511,3000,2996.81128494161,2269.69689643745,2276.32874433277
10-Sep-2022 03:44:42,1000,975.7039895,3000,2996.77342989959,2490.91488996276,2492.68107444457
10-Sep-2022 03:44:54,1000,983.34110275,3000,2997.18226435342,1702.99634415784,1708.13800601876
10-Sep-2022 03:45:07,1000,635.72690625,3000,2996.463018555,1569.77521626678,1573.67475395381
10-Sep-2022 03:45:19,1000,769.50193175,3000,2996.9721688702,2687.25966956689,2692.06342651096
10-Sep-2022 03:45:31,1000,914.6070835,3000,2997.05544996265,2525.66356605729,2529.02862326226
10-Sep-2022 03:45:43,1000,803.74339775,3000,2997.22579765175,1835.72951835621,1837.51461712117
10-Sep-2022 03:45:55,1000,1074.98646175,3000,2997.81822905939,2664.39140522001,2668.85913485211
10-Sep-2022 03:46:07,1000,761.8648185,3000,2997.69330742072,2501.39134677308,2504.13260255571
10-Sep-2022 03:46:19,1000,964.122776,3000,2997.28447296688,1680.99886797902,1685.85231063366
10-Sep-2022 03:46:31,1000,723.67925225,3000,2997.27122370218,2507.06924501126,2510.04391847703
10-Sep-2022 03:46:43,1000,868.784404,3000,2997.65166687449,2109.18112307266,2112.77050156141
10-Sep-2022 03:46:55,1000,700.7679125,3000,2997.35639754673,2253.82574328385,2259.46070527554
10-Sep-2022 03:47:07,1000,849.56607725,3000,2996.98163263071,1545.61636220626,1549.03186264423
10-Sep-2022 03:47:19,1000,773.19494475,3000,2997.33747002572,1889.6117067483,1892.66246424046
10-Sep-2022 03:47:32,1000,968.06687625,3000,2996.18289124404,2180.94168066544,2187.3921315321
10-Sep-2022 03:47:44,1000,910.66298325,3000,2996.9645978618,1662.8957529386,1668.76664901783
10-Sep-2022 03:47:56,1000,803.74339775,3000,2996.29456361801,1505.53036923738,1507.80498698552
10-Sep-2022 03:48:08,1000,788.46917125,3000,2996.47816057181,2277.98724181086,2283.83557722345
10-Sep-2022 03:48:20,1000,830.59883775,3000,2996.24345931128,1651.95576941638,1656.72295847081
10-Sep-2022 03:48:32,1000,700.7679125,3000,2996.68257779873,1856.96914999563,1858.80726640973
10-Sep-2022 03:48:44,1000,895.38875675,3000,2995.73052349188,1684.04973351033,1689.29189244182
10-Sep-2022 03:48:56,1000,906.96997025,3000,2996.18856950034,1668.25865260581,1673.09848331635
10-Sep-2022 03:49:08,1000,845.87306425,3000,2996.09393189529,1965.59668038629,1969.8073705093
10-Sep-2022 03:49:20,1000,780.832058,3000,2996.01632905915,2531.52468580811,2534.10495578766
10-Sep-2022 03:49:32,1000,716.042139,3000,2996.50844460543,2598.2555967491,2602.36971628271
10-Sep-2022 03:49:45,1000,1002.30834225,3000,2996.47437506761,2121.39480779182,2124.88062425796
10-Sep-2022 03:49:57,1000,1044.43800875,3000,2996.70529082395,2082.95216317977,2087.11967419083
10-Sep-2022 03:50:09,1000,983.34110275,3000,2997.00623840802,2271.22457718561,2278.06857941989
10-Sep-2022 03:50:21,1000,838.235951,3000,2995.97090300872,1628.07923410843,1632.34465037727
10-Sep-2022 03:50:33,1000,757.92071825,3000,2995.9368334709,1609.50546647154,1614.43087765675
10-Sep-2022 03:50:45,1000,1048.13102175,3000,2996.14314344992,1773.54280446825,1775.77051571191
10-Sep-2022 03:50:57,1000,803.74339775,3000,2996.19614050875,2529.04817479968,2531.97225471314
10-Sep-2022 03:51:09,1000,864.84030375,3000,2996.07311162218,2202.30287258713,2208.57826030521
10-Sep-2022 03:51:21,1000,937.51842325,3000,2997.06112821895,2264.04743685244,2269.87680816048
10-Sep-2022 03:51:33,1000,868.784404,3000,2996.74125311387,2226.01306756048,2232.44572807696
10-Sep-2022 03:51:45,1000,849.56607725,3000,2996.48573158023,2497.0344448602,2498.23388583513
10-Sep-2022 03:51:57,1000,773.19494475,3000,2996.66743578193,1836.86044801514,1838.34272822582
10-Sep-2022 03:52:09,1000,780.832058,3000,2996.294563618,1933.09892508856,1935.1687314675
10-Sep-2022 03:52:21,1000,857.2031905,3000,2996.86996025674,2244.50377307316,2250.78558285961
10-Sep-2022 03:52:33,1000,666.27535925,3000,2996.84535447943,2156.32398811007,2162.13646091272
10-Sep-2022 03:52:45,1000,685.493686,3000,2997.11601802989,1832.63122677828,1834.07388993114
10-Sep-2022 03:52:58,1000,887.7516435,3000,2997.69141466862,2366.35473971527,2369.00961052359
10-Sep-2022 03:53:10,1000,880.11453025,3000,2997.18037160132,2634.53128414339,2637.28324697752
10-Sep-2022 03:53:22,1000,922.24419675,3000,2996.85103273573,2085.74547239431,2090.2832189641
10-Sep-2022 03:53:34,1000,857.2031905,3000,2996.48762433232,2061.41631313999,2064.9004109552
10-Sep-2022 03:53:46,1000,872.477417,3000,2997.04787895424,2446.7556134833,2447.85082736783
10-Sep-2022 03:53:58,1000,788.46917125,3000,2996.71475458445,1816.25347441412,1817.10162112231
